-1.29039,1.09028
-1.28782,1.07869
-1.28537,1.06613
-1.28299,1.0526
-1.28068,1.03809
-1.27841,1.02261
-1.27615,1.00615
-1.27389,0.98871
-1.27158,0.970288
-1.26921,0.950885
-1.26675,0.930503
-1.26417,0.909144
-1.26143,0.886814
-1.25852,0.863518
-1.25539,0.839263
-1.25202,0.814059
-1.24836,0.787918
-1.2444,0.760852
-1.24008,0.732879
-1.23539,0.704015
-1.23028,0.674284
-1.22472,0.643708
-1.21867,0.612315
-1.21209,0.580136
-1.20497,0.547204
-1.19725,0.513557
-1.1889,0.479236
-1.1799,0.444286
-1.17022,0.408757
-1.15982,0.3727
-1.14869,0.336173
-1.13681,0.299234
-1.12414,0.261946
-1.1107,0.224376
-1.09647,0.186591
-1.08144,0.148658
-1.06564,0.110648
-1.04907,0.072628
-1.03175,0.0346636
-1.01373,-0.00318337
-0.995029,-0.040857
-0.975703,-0.0783088
-0.955806,-0.115499
-0.9354,-0.152401
-0.91455,-0.189
-0.893328,-0.225294
-0.871807,-0.261302
-0.850059,-0.297056
-0.828155,-0.332608
-0.806161,-0.368026
-0.784133,-0.403396
-0.762123,-0.43882
-0.740165,-0.474413
-0.718286,-0.510302
-0.696494,-0.546621
-0.674788,-0.58351
-0.65315,-0.62111
-0.631551,-0.659559
-0.60995,-0.698988
-0.588301,-0.73952
-0.566552,-0.781264
-0.544648,-0.824314
-0.522539,-0.868748
-0.500179,-0.914625
-0.47753,-0.961984
-0.454566,-1.01085
-0.431274,-1.06121
-0.407656,-1.11306
-0.38373,-1.16635
-0.359534,-1.22103
-0.335119,-1.27701
-0.310558,-1.33418
-0.285942,-1.39243
-0.261379,-1.45156
-0.237002,-1.51138
-0.212965,-1.57162
-0.189449,-1.63193
-0.166665,-1.69183
-0.144858,-1.75072
-0.124314,-1.8077
-0.105346,-1.86154
-0.0882757,-1.91042
-0.0733417,-1.95179
-0.0605113,-1.98222
-0.0491863,-1.99797
-0.0380783,-1.99649
-0.0256568,-1.97813
-0.0108852,-1.94586
0.00653408,-1.90347
0.0264135,-1.85422
0.0483791,-1.8005
0.0720321,-1.74398
0.097009,-1.68581
0.122996,-1.62679
0.149727,-1.5675
0.176976,-1.50839
0.204552,-1.44976
0.232294,-1.39188
0.260064,-1.33493
0.287751,-1.27909
0.315262,-1.22445
0.342525,-1.17114
0.36949,-1.11922
0.396124,-1.06874
0.422413,-1.01973
0.448361,-0.972212
0.473989,-0.926169
0.499329,-0.881574
0.524427,-0.838377
0.549337,-0.796508
0.574117,-0.75588
0.598826,-0.716385
0.623521,-0.677904
0.648251,-0.640304
0.673056,-0.603441
0.697965,-0.567169
0.72299,-0.531341
0.74813,-0.495811
0.773368,-0.460441
0.798671,-0.425104
0.823994,-0.389687
0.84928,-0.354091
0.874462,-0.318239
0.899468,-0.282068
0.924219,-0.245539
0.948639,-0.208629
0.972651,-0.171334
0.99618,-0.133665
1.01916,-0.0956512
1.04153,-0.0573312
1.06323,-0.018756
1.08423,0.0200152
1.10448,0.0589168
1.12395,0.0978786
1.14264,0.136828
1.16052,0.17569
1.17759,0.214392
1.19387,0.25286
1.20935,0.291024
1.22405,0.328817
1.23799,0.366173
1.2512,0.403033
1.2637,0.43934
1.27552,0.475041
1.28669,0.510088
1.29725,0.544437
1.30723,0.578047
1.31665,0.610882
1.32557,0.642909
1.33401,0.674099
1.34201,0.704426
1.3496,0.733867
1.35682,0.762403
1.3637,0.790015
1.37027,0.816689
1.37658,0.842413
1.38264,0.867177
1.3885,0.890973
1.39418,0.913793
1.39971,0.935635
1.40513,0.956494
1.41045,0.976368
1.41571,0.995259
1.42094,1.01317
1.42616,1.03009
1.43139,1.04604
1.43666,1.06101
1.44199,1.07502
1.4474,1.08806
1.45292,1.10014
1.45857,1.11127
1.46436,1.12145
1.47031,1.1307
1.47644,1.13901
1.48276,1.1464
1.48929,1.15288
1.49603,1.15845
1.50301,1.16311
1.51023,1.16688
1.5177,1.16977
1.52541,1.17177
1.53339,1.17289
1.54162,1.17313
1.55011,1.17251
1.55886,1.17101
1.56785,1.16865
1.57708,1.16541
1.58654,1.1613
1.59621,1.15631
1.60608,1.15044
1.61612,1.14367
1.6263,1.136
1.6366,1.1274
1.64698,1.11787
1.6574,1.10739
1.66782,1.09592
1.6782,1.08344
1.68847,1.06993
1.6986,1.05535
1.70853,1.03967
1.71819,1.02285
1.72754,1.00485
1.73651,0.98563
1.74506,0.965155
1.75312,0.943385
1.76066,0.920283
1.76763,0.895814
1.774,0.869949
1.77974,0.84266
1.78482,0.813923
1.78922,0.783721
1.79294,0.752039
1.79597,0.718865
1.79829,0.684195
1.79992,0.648023
1.80084,0.610349
1.80107,0.571173
1.80061,0.530499
1.79945,0.488331
1.7976,0.444672
1.79506,0.399528
1.79182,0.352904
1.78788,0.304803
1.78322,0.255228
1.77783,0.204184
1.77169,0.15167
1.76478,0.0976868
1.75705,0.0422352
1.74847,-0.0146864
1.73899,-0.0730791
1.72854,-0.132944
1.71707,-0.19428
1.70448,-0.257084
1.6907,-0.32135
1.67561,-0.387068
1.6591,-0.454218
1.64104,-0.522772
1.62128,-0.592693
1.59968,-0.663927
1.57606,-0.736404
1.55023,-0.810033
1.52201,-0.884699
1.49118,-0.960259
1.45752,-1.03654
1.42079,-1.11331
1.38075,-1.19033
1.33713,-1.26726
1.28965,-1.34371
1.23803,-1.41923
1.18196,-1.49322
1.12114,-1.565
1.05529,-1.63372
0.984163,-1.69836
0.907634,-1.75777
0.825742,-1.81069
0.738794,-1.85587
0.64741,-1.89232
0.552503,-1.91941
0.455167,-1.93709
0.356514,-1.94578
0.257538,-1.94627
0.159045,-1.9395
0.061644,-1.92643
-0.0342227,-1.90797
-0.128247,-1.88493
-0.220221,-1.85804
-0.31001,-1.8279
-0.397535,-1.79505
-0.482761,-1.75998
-0.565683,-1.72308
-0.646319,-1.68472
-0.724707,-1.6452
-0.800897,-1.6048
-0.874945,-1.56375
-0.946908,-1.52225
-1.01684,-1.48046
-1.08478,-1.43854
-1.15078,-1.39659
-1.21483,-1.3547
-1.27694,-1.31294
-1.33706,-1.27136
-1.39514,-1.22997
-1.45107,-1.1888
-1.50473,-1.14781
-1.55591,-1.10698
-1.60441,-1.06626
-1.64996,-1.02554
-1.69224,-0.984745
-1.73092,-0.943726
-1.76567,-0.90234
-1.7962,-0.86043
-1.82228,-0.81785
-1.84384,-0.774489
-1.86093,-0.730289
-1.87379,-0.68526
-1.88277,-0.639477
-1.88828,-0.59307
-1.8908,-0.546197
-1.89074,-0.499034
-1.88851,-0.451749
-1.88445,-0.404501
-1.87886,-0.357432
-1.87197,-0.310664
-1.864,-0.264302
-1.85511,-0.218435
-1.84543,-0.173138
-1.83508,-0.128472
-1.82416,-0.0844915
-1.81273,-0.0412384
-1.80087,0.00125018
-1.78862,0.0429437
-1.77603,0.0838162
-1.76315,0.123846
-1.74999,0.163014
-1.7366,0.201304
-1.72298,0.238704
-1.70918,0.275199
-1.6952,0.310781
-1.68107,0.34544
-1.66679,0.379168
-1.65239,0.411958
-1.63788,0.443802
-1.62327,0.474696
-1.60858,0.504634
-1.59381,0.533611
-1.57898,0.561624
-1.56411,0.588668
-1.54919,0.61474
-1.53425,0.639839
-1.51929,0.66396
-1.50432,0.687102
-1.48936,0.709263
-1.4744,0.730442
-1.45947,0.750638
-1.44457,0.769849
-1.42971,0.788075
-1.4149,0.805316
-1.40013,0.821571
-1.38543,0.836841
-1.37079,0.851124
-1.35623,0.864422
-1.34173,0.876734
-1.32732,0.888061
-1.31298,0.898404
-1.29873,0.907762
-1.28456,0.916135
-1.27047,0.923525
-1.25647,0.929931
-1.24255,0.935354
-1.2287,0.939794
-1.21494,0.943251
-1.20124,0.945726
-1.1876,0.947218
-1.17403,0.947728
-1.16051,0.947255
-1.14703,0.945801
-1.13358,0.943364
-1.12016,0.939947
-1.10675,0.935548
-1.09334,0.930169
-1.07992,0.923811
-1.06646,0.916474
-1.05297,0.908161
-1.03942,0.898872
-1.02579,0.888611
-1.01206,0.877381
-0.998223,0.865184
-0.984247,0.852026
-0.970113,0.837911
-0.955797,0.822846
-0.941274,0.806838
-0.926518,0.789895
-0.9115,0.772028
-0.896191,0.753248
-0.88056,0.733569
-0.864573,0.713007
-0.848195,0.69158
-0.831387,0.66931
-0.814112,0.64622
-0.796325,0.622338
-0.777983,0.597696
-0.759038,0.572332
-0.739439,0.546287
-0.719135,0.519609
-0.698069,0.492353
-0.676182,0.464582
-0.653414,0.436368
-0.629701,0.40779
-0.604978,0.378942
-0.579178,0.349926
-0.552235,0.32086
-0.524081,0.291876
-0.494655,0.263118
-0.463895,0.234748
-0.431751,0.206943
-0.398178,0.179896
-0.363146,0.153813
-0.32664,0.128909
-0.288666,0.105412
-0.249251,0.0835489
-0.208447,0.0635445
-0.166336,0.0456134
-0.123026,0.0299514
-0.0786507,0.0167272
-0.0333706,0.00607416
0.0126363,-0.00191604
0.0591785,-0.00719859
0.106058,-0.00977776
0.153079,-0.00970647
0.200054,-0.00708311
0.246809,-0.00204606
0.293193,0.00523352
0.339075,0.0145598
0.384348,0.0257204
0.428931,0.0384945
0.472766,0.0526594
0.515814,0.0679964
0.558056,0.0842951
0.599488,0.101356
0.640117,0.118995
0.679963,0.137039
0.71905,0.155334
0.75741,0.173738
0.795077,0.192123
0.832089,0.210377
0.868484,0.228397
0.9043,0.246094
0.939575,0.263387
0.974346,0.280208
1.00865,0.296492
1.04252,0.312186
1.07599,0.327241
1.10908,0.341616
1.14184,0.355273
1.17427,0.368181
1.20642,0.380311
1.23829,0.391638
1.26991,0.402142
1.3013,0.411805
1.33246,0.420611
1.36342,0.428548
1.39418,0.435605
1.42475,0.441774
1.45514,0.447048
1.48534,0.451423
1.51534,0.454896
1.54515,0.457464
1.57474,0.45913
1.6041,0.459894
1.63319,0.45976
1.66199,0.458731
1.69045,0.456815
1.7185,0.454016
1.74608,0.450343
1.77308,0.445802
1.79939,0.440399
1.82487,0.434139
1.84933,0.427021
1.87255,0.419038
1.89425,0.410173
1.91412,0.400391
1.93177,0.389639
1.94678,0.37783
1.95872,0.364849
1.96716,0.350544
1.97178,0.334744
1.97237,0.31727
1.9689,0.297962
1.96152,0.276704
1.95049,0.253426
1.93617,0.228114
1.91896,0.200791
1.89923,0.171512
1.87733,0.140347
1.85357,0.107373
1.82821,0.0726723
1.80148,0.0363205
1.77357,-0.00160936
1.74464,-0.0410504
1.71482,-0.0819426
1.68421,-0.124233
1.65292,-0.167874
1.62099,-0.212829
1.5885,-0.259065
1.55546,-0.306558
1.5219,-0.35529
1.48782,-0.405252
1.4532,-0.456439
1.41799,-0.50885
1.38216,-0.562491
1.3456,-0.617366
1.30823,-0.673478
1.26993,-0.730826
1.23056,-0.789401
1.18994,-0.849181
1.14792,-0.910125
1.10429,-0.972174
1.05886,-1.03524
1.01142,-1.09921
0.961777,-1.16394
0.909719,-1.22924
0.855063,-1.2949
0.797633,-1.36067
0.737269,-1.42624
0.673832,-1.49129
0.6072,-1.55543
0.537269,-1.6182
0.463954,-1.6791
0.387187,-1.73749
0.306922,-1.79263
0.22315,-1.84358
0.135918,-1.88914
0.0453933,-1.9278
-0.0480438,-1.95761
-0.143641,-1.9763
-0.240111,-1.9815
-0.335625,-1.9715
-0.428143,-1.94602
-0.515986,-1.90643
-0.598192,-1.85517
-0.674468,-1.79486
-0.744933,-1.72778
-0.809885,-1.65577
-0.86967,-1.5802
-0.924625,-1.50215
-0.975056,-1.42241
-1.02124,-1.34166
-1.06344,-1.26042
-1.10189,-1.17912
-1.13682,-1.09812
-1.16845,-1.01775
-1.19702,-0.938247
-1.22274,-0.859845
-1.24585,-0.782719
-1.26657,-0.707013
-1.28512,-0.632837
-1.30174,-0.56027
-1.31664,-0.489362
-1.33003,-0.420138
-1.34209,-0.352603
-1.35301,-0.28674
-1.36296,-0.222522
-1.37207,-0.15991
-1.38049,-0.0988563
-1.38832,-0.0393131
-1.39566,0.0187702
-1.40258,0.0754419
-1.40917,0.130747
-1.41546,0.184726
-1.42151,0.237412
-1.42735,0.288836
-1.43301,0.33902
-1.4385,0.38798
-1.44384,0.435729
-1.44904,0.482271
-1.45411,0.527609
-1.45903,0.571741
-1.46383,0.614662
-1.46848,0.656364
-1.473,0.696836
-1.47737,0.736067
-1.48159,0.774045
-1.48565,0.810755
-1.48954,0.846185
-1.49325,0.88032
-1.49678,0.913148
-1.50011,0.944654
-1.50324,0.974829
-1.50615,1.00366
-1.50884,1.03114
-1.5113,1.05727
-1.51351,1.08203
-1.51548,1.10542
-1.51718,1.12745
-1.51863,1.14811
-1.51981,1.16742
-1.52073,1.18538
-1.52139,1.20201
-1.52178,1.21732
-1.52193,1.23133
-1.52184,1.24408
-1.52152,1.25557
-1.521,1.26585
-1.5203,1.27495
-1.51944,1.28289
-1.51845,1.28973
-1.51737,1.29548
-1.51621,1.30018
-1.51503,1.30388
-1.51384,1.30659
-1.51269,1.30835
-1.51159,1.30918
-1.51059,1.30911
-1.50971,1.30816
-1.50897,1.30634
-1.5084,1.30366
-1.50802,1.30014
-1.50783,1.29579
-1.50786,1.29059
-1.50811,1.28457
-1.50859,1.27771
-1.5093,1.27002
-1.51025,1.26148
-1.51144,1.2521
-1.51285,1.24186
-1.51448,1.23075
-1.51633,1.21878
-1.51839,1.20591
-1.52063,1.19216
-1.52305,1.1775
-1.52564,1.16192
-1.52836,1.14542
-1.53121,1.12799
-1.53416,1.1096
-1.53719,1.09026
-1.54028,1.06996
-1.54341,1.04869
-1.54655,1.02644
-1.54968,1.0032
-1.55276,0.978982
-1.55578,0.95377
-1.5587,0.927565
-1.5615,0.900368
-1.56416,0.87218
-1.56663,0.843004
-1.56891,0.812843
-1.57095,0.781704
-1.57273,0.749595
-1.57422,0.716526
-1.5754,0.682508
-1.57623,0.647554
-1.57671,0.61168
-1.57679,0.574901
-1.57645,0.537238
-1.57569,0.498709
-1.57446,0.459338
-1.57276,0.419146
-1.57057,0.378159
-1.56787,0.336402
-1.56466,0.293901
-1.56092,0.250684
-1.55665,0.206777
-1.55185,0.162206
-1.54651,0.117
-1.54064,0.0711814
-1.53425,0.0247757
-1.52735,-0.0221957
-1.51994,-0.0697131
-1.51206,-0.117759
-1.50371,-0.166321
-1.49492,-0.215387
-1.48571,-0.264951
-1.47611,-0.315009
-1.46615,-0.365561
-1.45584,-0.41661
-1.44523,-0.468162
-1.43432,-0.520223
-1.42315,-0.572803
-1.41174,-0.62591
-1.4001,-0.67955
-1.38825,-0.733725
-1.37621,-0.788435
-1.36397,-0.843668
-1.35154,-0.899403
-1.33893,-0.955606
-1.3261,-1.01222
-1.31306,-1.06918
-1.29976,-1.12636
-1.28617,-1.18364
-1.27221,-1.24081
-1.25781,-1.29763
-1.24285,-1.35377
-1.22715,-1.40878
-1.21046,-1.46211
-1.19245,-1.51302
-1.17263,-1.56059
-1.15033,-1.6037
-1.12474,-1.64116
-1.09492,-1.67187
-1.06006,-1.69516
-1.01967,-1.71109
-0.973771,-1.72039
-0.92282,-1.72424
-0.867493,-1.72388
-0.808514,-1.72042
-0.746541,-1.71476
-0.682129,-1.70757
-0.615721,-1.69936
-0.547666,-1.69049
-0.478228,-1.68123
-0.407606,-1.67177
-0.335944,-1.66222
-0.263341,-1.65266
-0.189859,-1.64311
-0.115534,-1.63357
-0.0403814,-1.62398
0.0355988,-1.61428
0.112412,-1.60436
0.190064,-1.5941
0.268556,-1.58335
0.347877,-1.57195
0.428,-1.55972
0.508877,-1.54646
0.590438,-1.53199
0.672585,-1.51608
0.755192,-1.49855
0.838104,-1.47917
0.921132,-1.45773
1.00405,-1.43401
1.08659,-1.40779
1.16844,-1.3788
1.24921,-1.34676
1.32843,-1.31135
1.40551,-1.27222
1.4797,-1.22893
1.55004,-1.18105
1.61537,-1.12813
1.67425,-1.06982
1.72518,-1.00604
1.76678,-0.937123
1.79822,-0.863899
1.81937,-0.787569
1.83081,-0.709445
1.83354,-0.630707
1.82868,-0.552292
1.81731,-0.474889
1.80036,-0.398984
1.77864,-0.324916
1.75278,-0.252925
1.72332,-0.18318
1.69071,-0.115806
1.65531,-0.0508974
1.61746,0.0114733
1.5774,0.0712482
1.5354,0.12838
1.49165,0.18283
1.44636,0.234564
1.39969,0.283554
1.35181,0.329776
1.30287,0.37321
1.25301,0.413838
1.20237,0.451646
1.15108,0.486623
1.09926,0.518761
1.04704,0.548052
0.994537,0.574494
0.94187,0.598085
0.889154,0.618827
0.836505,0.636722
0.784037,0.651777
0.731865,0.663998
0.680106,0.673396
0.628877,0.679983
0.578296,0.683774
0.528485,0.684785
0.479571,0.683037
0.431681,0.678554
0.384948,0.671364
0.339513,0.661499
0.295519,0.648997
0.253117,0.633903
0.212465,0.61627
0.173728,0.596159
0.137079,0.573643
0.102698,0.548808
0.0707705,0.521754
0.0414909,0.492598
0.0150575,0.461477
-0.00832749,0.428549
-0.0284605,0.393995
-0.0451394,0.358022
-0.0581675,0.320868
-0.067358,0.282795
-0.0725392,0.244098
-0.0735607,0.205099
-0.0703004,0.166149
-0.0626713,0.127621
-0.0506289,0.0899048
-0.0341776,0.0534021
-0.0133762,0.0185145
0.011658,-0.0143665
0.0407485,-0.0448727
0.0736605,-0.072671
0.110106,-0.0974769
0.149752,-0.119064
0.192231,-0.137273
0.237151,-0.152014
0.284115,-0.163273
0.332727,-0.1711
0.382611,-0.175612
0.433413,-0.176974
0.484817,-0.175399
0.536543,-0.171126
0.588351,-0.164417
0.640044,-0.155544
0.69146,-0.144778
0.742472,-0.132385
0.792984,-0.11862
0.842928,-0.103723
0.892256,-0.0879174
0.940938,-0.071406
0.988959,-0.0543742
1.03632,-0.036988
1.08301,-0.0193955
1.12905,-0.00172794
1.17445,0.0158997
1.21923,0.0333868
1.2634,0.0506463
1.30696,0.0676036
1.34994,0.0841952
1.39233,0.100368
1.43414,0.116078
1.47536,0.13129
1.51598,0.145977
1.55597,0.16012
1.59531,0.173706
1.63393,0.186729
1.67177,0.19919
1.70874,0.211094
1.7447,0.222452
1.77951,0.233279
1.81293,0.243591
1.8447,0.253401
1.87444,0.262716
1.9017,0.271524
1.92589,0.279779
1.94628,0.287382
1.96207,0.294154
1.97241,0.299816
1.97661,0.303994
1.97425,0.306264
1.96537,0.306233
1.95042,0.303619
1.93013,0.298286
1.90532,0.29023
1.87681,0.279537
1.84528,0.266342
1.81133,0.250804
1.77542,0.233082
1.73796,0.213331
1.69924,0.191695
1.65952,0.168311
1.61902,0.143305
1.57791,0.116796
1.53634,0.0888977
1.49444,0.0597163
1.45234,0.0293538
1.41013,-0.00209244
1.36791,-0.0345299
1.32576,-0.0678716
1.28377,-0.102037
1.24201,-0.136955
1.20053,-0.172563
1.1594,-0.208811
1.11866,-0.245665
1.07835,-0.283107
1.03848,-0.32114
0.999052,-0.359787
0.960032,-0.399092
0.921363,-0.43912
0.882955,-0.479952
0.844677,-0.521685
0.806358,-0.564417
0.767787,-0.608248
0.728712,-0.653262
0.688847,-0.699523
0.64788,-0.747058
0.605483,-0.795856
0.561323,-0.845854
0.51508,-0.89694
0.46646,-0.948949
0.415207,-1.00167
0.361113,-1.05485
0.30403,-1.10821
0.243869,-1.16144
0.180602,-1.21423
0.114257,-1.26627
0.0449131,-1.31723
-0.0273101,-1.36683
-0.102258,-1.41474
-0.179752,-1.46067
-0.259591,-1.5043
-0.341561,-1.54528
-0.425427,-1.58321
-0.510926,-1.61758
-0.597746,-1.64776
-0.685488,-1.67289
-0.773586,-1.69181
-0.861179,-1.7029
-0.946892,-1.70397
-1.02856,-1.69233
-1.10312,-1.66534
-1.1672,-1.62174
-1.21851,-1.56288
-1.25686,-1.49222
-1.28355,-1.41361
-1.3004,-1.33012
-1.30905,-1.24389
-1.3108,-1.15637
-1.30663,-1.06851
-1.29729,-0.980999
-1.28332,-0.894339
-1.26512,-0.808925
-1.24303,-0.725086
-1.2173,-0.643116
-1.18811,-0.563288
-1.15566,-0.485865
-1.12008,-0.41111
-1.08152,-0.339287
-1.04012,-0.270668
-0.996028,-0.20553
-0.949418,-0.144154
-0.900469,-0.0868274
-0.849394,-0.0338348
-0.796435,0.0145423
-0.741865,0.0580322
-0.685996,0.0963781
-0.629172,0.129344
-0.571776,0.156722
-0.514222,0.178333
-0.456958,0.19404
-0.400459,0.203744
-0.345227,0.207392
-0.291784,0.204982
-0.240671,0.196561
-0.19244,0.182233
-0.147652,0.16216
-0.106871,0.136565
-0.0706518,0.105737
-0.0395334,0.0700333
-0.0140237,0.0298823
0.00541583,-0.014218
0.0183892,-0.0617033
0.0245855,-0.111952
0.0237976,-0.164299
0.0159385,-0.218058
0.0010506,-0.272541
-0.0206919,-0.327092
-0.0489903,-0.381108
-0.0834379,-0.434064
-0.123543,-0.48553
-0.168755,-0.535177
-0.218497,-0.582781
-0.272187,-0.628212
-0.329264,-0.671424
-0.389203,-0.712438
-0.451524,-0.751324
-0.515803,-0.788186
-0.581664,-0.823145
-0.648786,-0.856326
-0.716889,-0.887848
-0.785737,-0.917813
-0.85512,-0.946299
-0.924855,-0.973352
-0.99477,-0.998979
-1.0647,-1.02314
-1.13446,-1.04573
-1.20384,-1.06658
-1.27258,-1.0854
-1.34032,-1.10181
-1.40653,-1.11522
-1.47046,-1.12483
-1.53088,-1.12951
-1.58595,-1.12778
-1.63291,-1.11787
-1.66818,-1.09826
-1.6884,-1.06858
-1.69216,-1.03041
-1.68074,-0.986544
-1.65689,-0.939689
-1.62348,-0.891762
-1.58282,-0.843939
-1.53661,-0.796897
-1.48609,-0.751021
-1.43218,-0.706522
-1.37554,-0.663513
-1.31669,-0.622048
-1.25605,-0.582142
-1.19395,-0.543784
-1.13065,-0.506947
-1.0664,-0.471587
-1.0014,-0.437647
-0.935828,-0.405058
-0.869862,-0.373735
-0.803655,-0.343582
-0.737358,-0.314485
-0.671116,-0.286316
-0.605067,-0.258928
-0.539345,-0.23216
-0.474079,-0.205835
-0.409387,-0.179765
-0.345377,-0.153756
-0.282142,-0.127616
-0.219752,-0.101165
-0.158255,-0.0742452
-0.0976723,-0.0467315
-0.037995,-0.0185421
0.0208134,0.0103559
0.0788143,0.039944
0.13609,0.070154
0.192736,0.100874
0.248855,0.131957
0.304551,0.163231
0.359921,0.194511
0.415052,0.225606
0.470022,0.256329
0.524891,0.2865
0.579707,0.315952
0.634505,0.344531
0.689306,0.372099
0.744121,0.39853
0.79895,0.423711
0.853785,0.447543
0.908611,0.469933
0.963403,0.490799
1.01813,0.510065
1.07276,0.527659
1.12725,0.543513
1.18155,0.557563
1.2356,0.569742
1.28934,0.579986
1.34269,0.588226
1.39556,0.594392
1.44785,0.598406
1.49945,0.600187
1.5502,0.599642
1.59993,0.596668
1.64843,0.591152
1.69543,0.582965
1.74061,0.571963
1.78356,0.55799
1.82377,0.540879
1.86058,0.520471
1.89325,0.496636
1.92087,0.469315
1.94255,0.438578
1.95748,0.404676
1.96519,0.368046
1.96564,0.329263
1.95924,0.288925
1.94673,0.247556
1.92892,0.205555
1.90665,0.163193
1.8806,0.120646
1.85136,0.0780216
1.81938,0.0353893
1.78505,-0.00720258
1.74862,-0.0497141
1.71034,-0.0921068
1.67038,-0.134339
1.62887,-0.176363
1.58595,-0.218125
1.5417,-0.259565
1.49623,-0.300614
1.44961,-0.341201
1.40194,-0.381248
1.35329,-0.420675
1.30375,-0.459405
1.25342,-0.49736
1.2024,-0.534469
