-0.661066,0.740361
-0.667554,0.734617
-0.673991,0.728817
-0.680377,0.722961
-0.686711,0.717051
-0.692993,0.711086
-0.699223,0.705067
-0.705399,0.698994
-0.711521,0.692868
-0.71759,0.68669
-0.723604,0.680459
-0.729563,0.674177
-0.735467,0.667844
-0.741314,0.66146
-0.747106,0.655026
-0.752841,0.648542
-0.758519,0.642009
-0.764139,0.635427
-0.769702,0.628797
-0.775206,0.62212
-0.780652,0.615395
-0.786038,0.608624
-0.791365,0.601807
-0.796632,0.594944
-0.801838,0.588036
-0.806984,0.581083
-0.812069,0.574087
-0.817093,0.567047
-0.822054,0.559965
-0.826954,0.55284
-0.831791,0.545673
-0.836565,0.538465
-0.841277,0.531216
-0.845924,0.523928
-0.850508,0.516599
-0.855027,0.509232
-0.859482,0.501826
-0.863872,0.494383
-0.868197,0.486902
-0.872457,0.479384
-0.876651,0.471831
-0.880778,0.464241
-0.88484,0.456617
-0.888834,0.448959
-0.892762,0.441266
-0.896623,0.43354
-0.900416,0.425782
-0.904141,0.417992
-0.907798,0.41017
-0.911387,0.402317
-0.914907,0.394434
-0.918359,0.386522
-0.921741,0.37858
-0.925055,0.37061
-0.928298,0.362612
-0.931472,0.354587
-0.934576,0.346535
-0.93761,0.338457
-0.940574,0.330354
-0.943467,0.322226
-0.946289,0.314074
-0.94904,0.305898
-0.95172,0.297699
-0.954328,0.289478
-0.956866,0.281235
-0.959331,0.272972
-0.961724,0.264687
-0.964046,0.256383
-0.966295,0.24806
-0.968472,0.239718
-0.970576,0.231358
-0.972608,0.222981
-0.974567,0.214587
-0.976453,0.206177
-0.978266,0.197752
-0.980005,0.189312
-0.981672,0.180858
-0.983265,0.17239
-0.984785,0.163909
-0.986231,0.155416
-0.987603,0.146912
-0.988902,0.138396
-0.990127,0.12987
-0.991277,0.121335
-0.992354,0.11279
-0.993357,0.104237
-0.994286,0.0956766
-0.99514,0.0871087
-0.995921,0.0785343
-0.996627,0.0699541
-0.997259,0.0613686
-0.997816,0.0527786
-0.998299,0.0441846
-0.998708,0.0355873
-0.999042,0.0269874
-0.999302,0.0183855
-0.999488,0.00978218
-0.999599,0.00117816
-0.999636,-0.00742596
-0.999598,-0.0160295
-0.999486,-0.0246319
-0.999299,-0.0332324
-0.999039,-0.0418305
-0.998704,-0.0504254
-0.998295,-0.0590167
-0.997811,-0.0676035
-0.997254,-0.0761853
-0.996622,-0.0847614
-0.995916,-0.0933312
-0.995137,-0.101894
-0.994283,-0.110449
-0.993356,-0.118997
-0.992354,-0.127535
-0.99128,-0.136064
-0.990131,-0.144583
-0.988909,-0.153091
-0.987614,-0.161587
-0.986246,-0.170072
-0.984804,-0.178544
-0.98329,-0.187003
-0.981702,-0.195448
-0.980042,-0.203878
-0.978309,-0.212294
-0.976504,-0.220693
-0.974626,-0.229076
-0.972676,-0.237443
-0.970654,-0.245792
-0.96856,-0.254122
-0.966395,-0.262434
-0.964158,-0.270726
-0.961849,-0.278998
-0.95947,-0.28725
-0.957019,-0.29548
-0.954498,-0.303689
-0.951906,-0.311875
-0.949243,-0.320038
-0.946511,-0.328177
-0.943708,-0.336292
-0.940836,-0.344382
-0.937894,-0.352447
-0.934883,-0.360486
-0.931803,-0.368498
-0.928654,-0.376483
-0.925436,-0.38444
-0.92215,-0.392368
-0.918796,-0.400268
-0.915374,-0.408138
-0.911884,-0.415978
-0.908327,-0.423787
-0.904703,-0.431565
-0.901012,-0.439311
-0.897255,-0.447025
-0.893432,-0.454705
-0.889542,-0.462352
-0.885587,-0.469965
-0.881567,-0.477544
-0.877481,-0.485087
-0.873331,-0.492594
-0.869117,-0.500065
-0.864838,-0.507499
-0.860496,-0.514896
-0.85609,-0.522255
-0.851621,-0.529575
-0.847089,-0.536856
-0.842495,-0.544098
-0.837839,-0.5513
-0.833121,-0.558461
-0.828342,-0.56558
-0.823502,-0.572658
-0.818601,-0.579694
-0.813639,-0.586688
-0.808618,-0.593638
-0.803537,-0.600544
-0.798397,-0.607406
-0.793199,-0.614223
-0.787942,-0.620996
-0.782626,-0.627722
-0.777254,-0.634402
-0.771824,-0.641036
-0.766337,-0.647622
-0.760794,-0.654161
-0.755194,-0.660651
-0.74954,-0.667093
-0.74383,-0.673486
-0.738065,-0.679829
-0.732246,-0.686122
-0.726373,-0.692365
-0.720447,-0.698557
-0.714468,-0.704697
-0.708436,-0.710786
-0.702352,-0.716822
-0.696216,-0.722805
-0.690029,-0.728736
-0.683792,-0.734613
-0.677504,-0.740435
-0.671166,-0.746204
-0.664779,-0.751917
-0.658343,-0.757575
-0.651859,-0.763177
-0.645326,-0.768724
-0.638746,-0.774213
-0.63212,-0.779646
-0.625446,-0.785022
-0.618727,-0.790339
-0.611962,-0.795599
-0.605153,-0.8008
-0.598298,-0.805942
-0.5914,-0.811025
-0.584459,-0.816049
-0.577474,-0.821012
-0.570447,-0.825915
-0.563378,-0.830757
-0.556267,-0.835538
-0.549116,-0.840258
-0.541924,-0.844916
-0.534692,-0.849512
-0.527421,-0.854045
-0.520112,-0.858516
-0.512764,-0.862923
-0.505378,-0.867267
-0.497955,-0.871547
-0.490496,-0.875764
-0.483,-0.879915
-0.475469,-0.884002
-0.467903,-0.888024
-0.460303,-0.891981
-0.452668,-0.895872
-0.445001,-0.899697
-0.437301,-0.903456
-0.429568,-0.907149
-0.421804,-0.910775
-0.414009,-0.914334
-0.406183,-0.917825
-0.398328,-0.921249
-0.390443,-0.924606
-0.38253,-0.927894
-0.374588,-0.931114
-0.366619,-0.934266
-0.358623,-0.937349
-0.350601,-0.940362
-0.342552,-0.943307
-0.334479,-0.946182
-0.326381,-0.948988
-0.318259,-0.951724
-0.310113,-0.954389
-0.301945,-0.956985
-0.293754,-0.95951
-0.285542,-0.961964
-0.277308,-0.964347
-0.269055,-0.96666
-0.260781,-0.968901
-0.252488,-0.971071
-0.244177,-0.97317
-0.235848,-0.975196
-0.227501,-0.977151
-0.219138,-0.979034
-0.210758,-0.980845
-0.202363,-0.982583
-0.193953,-0.98425
-0.185529,-0.985843
-0.177091,-0.987364
-0.16864,-0.988812
-0.160176,-0.990187
-0.151701,-0.99149
-0.143214,-0.992719
-0.134717,-0.993875
-0.12621,-0.994957
-0.117694,-0.995966
-0.109169,-0.996902
-0.100636,-0.997764
-0.0920957,-0.998553
-0.0835484,-0.999268
-0.074995,-0.999909
-0.0664361,-1.00048
-0.0578722,-1.00097
-0.0493041,-1.00139
-0.0407323,-1.00173
-0.0321576,-1.00201
-0.0235804,-1.0022
-0.0150015,-1.00233
-0.00642152,-1.00238
0.00215896,-1.00235
0.0107393,-1.00225
0.0193188,-1.00208
0.0278969,-1.00183
0.0364729,-1.00151
0.0450462,-1.00112
0.0536162,-1.00065
0.0621823,-1.00011
0.0707437,-0.999488
0.0792999,-0.998797
0.0878502,-0.998032
0.0963941,-0.997193
0.104931,-0.99628
0.11346,-0.995294
0.12198,-0.994233
0.130492,-0.993099
0.138993,-0.991892
0.147485,-0.990611
0.155966,-0.989257
0.164435,-0.987829
0.172891,-0.986328
0.181335,-0.984754
0.189766,-0.983106
0.198182,-0.981386
0.206584,-0.979593
0.214971,-0.977728
0.223341,-0.975789
0.231695,-0.973779
0.240032,-0.971696
0.24835,-0.969541
0.256651,-0.967313
0.264932,-0.965014
0.273194,-0.962643
0.281435,-0.960201
0.289656,-0.957687
0.297854,-0.955102
0.306031,-0.952446
0.314185,-0.949719
0.322316,-0.946921
0.330422,-0.944053
0.338504,-0.941115
0.346561,-0.938106
0.354592,-0.935028
0.362596,-0.93188
0.370574,-0.928662
0.378524,-0.925376
0.386445,-0.92202
0.394338,-0.918596
0.402201,-0.915103
0.410035,-0.911541
0.417838,-0.907912
0.425609,-0.904215
0.433349,-0.90045
0.441056,-0.896618
0.448731,-0.89272
0.456372,-0.888754
0.463979,-0.884722
0.471551,-0.880624
0.479088,-0.87646
0.486589,-0.87223
0.494054,-0.867936
0.501481,-0.863576
0.508871,-0.859151
0.516223,-0.854663
0.523537,-0.85011
0.530811,-0.845493
0.538045,-0.840814
0.545239,-0.836071
0.552392,-0.831265
0.559504,-0.826397
0.566574,-0.821467
0.573601,-0.816476
0.580585,-0.811423
0.587526,-0.806309
0.594422,-0.801135
0.601274,-0.795901
0.608081,-0.790606
0.614842,-0.785253
0.621556,-0.77984
0.628224,-0.774368
0.634845,-0.768839
0.641418,-0.763251
0.647942,-0.757606
0.654418,-0.751904
0.660844,-0.746145
0.667221,-0.74033
0.673548,-0.73446
0.679823,-0.728533
0.686047,-0.722552
0.69222,-0.716517
0.69834,-0.710427
0.704408,-0.704284
0.710422,-0.698087
0.716383,-0.691838
0.72229,-0.685537
0.728142,-0.679183
0.733939,-0.672779
0.73968,-0.666323
0.745366,-0.659817
0.750995,-0.653261
0.756567,-0.646656
0.762082,-0.640002
0.76754,-0.633299
0.772939,-0.626548
0.778279,-0.61975
0.783561,-0.612905
0.788783,-0.606013
0.793945,-0.599075
0.799047,-0.592092
0.804088,-0.585064
0.809068,-0.577992
0.813987,-0.570875
0.818844,-0.563715
0.823638,-0.556512
0.82837,-0.549267
0.833039,-0.541981
0.837645,-0.534652
0.842187,-0.527284
0.846664,-0.519875
0.851077,-0.512426
0.855426,-0.504939
0.859709,-0.497412
0.863926,-0.489848
0.868078,-0.482247
0.872163,-0.474609
0.876182,-0.466934
0.880134,-0.459224
0.884018,-0.451479
0.887835,-0.443699
0.891585,-0.435886
0.895266,-0.428039
0.898878,-0.420159
0.902422,-0.412247
0.905897,-0.404304
0.909302,-0.39633
0.912637,-0.388325
0.915903,-0.38029
0.919099,-0.372227
0.922224,-0.364135
0.925278,-0.356015
0.928261,-0.347867
0.931173,-0.339693
0.934013,-0.331493
0.936782,-0.323267
0.939479,-0.315017
0.942103,-0.306742
0.944655,-0.298443
0.947134,-0.290122
0.949541,-0.281779
0.951874,-0.273413
0.954134,-0.265027
0.956321,-0.25662
0.958433,-0.248193
0.960472,-0.239748
0.962437,-0.231283
0.964327,-0.222801
0.966144,-0.214302
0.967885,-0.205786
0.969552,-0.197255
0.971143,-0.188708
0.97266,-0.180146
0.974102,-0.171571
0.975468,-0.162982
0.976758,-0.15438
0.977973,-0.145767
0.979113,-0.137143
0.980176,-0.128507
0.981163,-0.119862
0.982075,-0.111208
0.98291,-0.102544
0.983669,-0.0938734
0.984352,-0.0851951
0.984958,-0.0765101
0.985487,-0.0678192
0.985941,-0.059123
0.986317,-0.0504223
0.986617,-0.0417176
0.98684,-0.0330096
0.986986,-0.0242991
0.987055,-0.0155867
0.987048,-0.00687312
0.986964,0.00184103
0.986802,0.010555
0.986564,0.0192682
0.986249,0.0279799
0.985857,0.0366894
0.985388,0.045396
0.984842,0.0540991
0.984219,0.062798
0.983519,0.0714919
0.982743,0.0801803
0.981889,0.0888624
0.980959,0.0975375
0.979952,0.106205
0.978868,0.114864
0.977708,0.123514
0.976471,0.132155
0.975158,0.140785
0.973768,0.149404
0.972302,0.158012
0.970759,0.166607
0.969141,0.175189
0.967446,0.183757
0.965675,0.192311
0.963829,0.20085
0.961907,0.209372
0.959909,0.217879
0.957835,0.226368
0.955687,0.23484
0.953463,0.243293
0.951164,0.251727
0.94879,0.260141
0.946342,0.268534
0.943819,0.276907
0.941222,0.285257
0.93855,0.293585
0.935804,0.30189
0.932985,0.310172
0.930092,0.318428
0.927125,0.32666
0.924086,0.334865
0.920973,0.343045
0.917787,0.351197
0.914529,0.359321
0.911199,0.367417
0.907796,0.375484
0.904322,0.383522
0.900776,0.391528
0.897159,0.399504
0.893471,0.407448
0.889712,0.41536
0.885882,0.423239
0.881983,0.431085
0.878013,0.438896
0.873974,0.446673
0.869865,0.454414
0.865687,0.462119
0.861441,0.469787
0.857126,0.477418
0.852743,0.485011
0.848292,0.492566
0.843774,0.500081
0.839189,0.507557
0.834537,0.514992
0.829819,0.522386
0.825034,0.529739
0.820184,0.537049
0.815269,0.544317
0.810289,0.551541
0.805244,0.558722
0.800135,0.565858
0.794962,0.572949
0.789726,0.579994
0.784427,0.586993
0.779065,0.593945
0.773641,0.600849
0.768155,0.607706
0.762608,0.614514
0.757,0.621273
0.751332,0.627983
0.745603,0.634642
0.739815,0.641251
0.733968,0.647808
0.728062,0.654314
0.722098,0.660767
0.716077,0.667167
0.709997,0.673514
0.703862,0.679807
0.697669,0.686046
0.691421,0.69223
0.685118,0.698358
0.678759,0.70443
0.672346,0.710446
0.66588,0.716405
0.65936,0.722306
0.652787,0.72815
0.646161,0.733935
0.639484,0.739662
0.632756,0.745329
0.625977,0.750936
0.619147,0.756483
0.612268,0.761969
0.60534,0.767394
0.598363,0.772757
0.591338,0.778059
0.584266,0.783297
0.577146,0.788473
0.56998,0.793586
0.562769,0.798634
0.555512,0.803619
0.54821,0.808539
0.540865,0.813394
0.533476,0.818183
0.526044,0.822907
0.518569,0.827564
0.511053,0.832155
0.503496,0.836679
0.495898,0.841135
0.488261,0.845524
0.480584,0.849845
0.472868,0.854097
0.465114,0.858281
0.457323,0.862395
0.449495,0.86644
0.441631,0.870415
0.433731,0.87432
0.425796,0.878154
0.417827,0.881918
0.409824,0.88561
0.401788,0.889232
0.39372,0.892781
0.38562,0.896259
0.377489,0.899664
0.369327,0.902996
0.361136,0.906256
0.352915,0.909443
0.344666,0.912556
0.336389,0.915596
0.328086,0.918562
0.319755,0.921454
0.311399,0.924271
0.303018,0.927014
0.294612,0.929682
0.286182,0.932274
0.27773,0.934792
0.269255,0.937234
0.260758,0.939601
0.25224,0.941891
0.243702,0.944106
0.235144,0.946244
0.226567,0.948306
0.217972,0.950292
0.209359,0.9522
0.200729,0.954032
0.192083,0.955787
0.183422,0.957464
0.174746,0.959064
0.166055,0.960587
0.157352,0.962032
0.148635,0.9634
0.139907,0.964689
0.131167,0.965901
0.122416,0.967035
0.113656,0.96809
0.104887,0.969068
0.0961088,0.969967
0.0873232,0.970788
0.0785304,0.97153
0.0697314,0.972194
0.0609267,0.97278
0.0521171,0.973287
0.0433033,0.973715
0.0344859,0.974065
0.0256658,0.974336
0.0168437,0.974528
0.00802013,0.974642
-0.000804052,0.974677
-0.00962817,0.974633
-0.0184515,0.974511
-0.0272734,0.97431
-0.036093,0.97403
-0.0449097,0.973672
-0.0537229,0.973235
-0.0625316,0.97272
-0.0713354,0.972126
-0.0801333,0.971453
-0.0889248,0.970703
-0.0977092,0.969874
-0.106486,0.968967
-0.115254,0.967981
-0.124012,0.966918
-0.132761,0.965776
-0.141499,0.964557
-0.150225,0.96326
-0.158939,0.961885
-0.167641,0.960433
-0.176329,0.958904
-0.185003,0.957297
-0.193662,0.955613
-0.202305,0.953852
-0.210932,0.952014
-0.219542,0.950099
-0.228134,0.948108
-0.236708,0.946041
-0.245263,0.943898
-0.253798,0.941678
-0.262313,0.939383
-0.270807,0.937012
-0.279279,0.934566
-0.287728,0.932045
-0.296155,0.929448
-0.304557,0.926777
-0.312935,0.924032
-0.321288,0.921212
-0.329615,0.918318
-0.337915,0.915351
-0.346189,0.91231
-0.354434,0.909195
-0.362651,0.906008
-0.370839,0.902748
-0.378998,0.899415
-0.387126,0.89601
-0.395222,0.892534
-0.403287,0.888985
-0.41132,0.885366
-0.41932,0.881675
-0.427286,0.877914
-0.435218,0.874083
-0.443115,0.870181
-0.450977,0.86621
-0.458802,0.862169
-0.466591,0.85806
-0.474342,0.853881
-0.482056,0.849635
-0.48973,0.84532
-0.497366,0.840938
-0.504962,0.836489
-0.512518,0.831972
-0.520032,0.827389
-0.527505,0.822741
-0.534936,0.818026
-0.542324,0.813246
-0.549669,0.808401
-0.556971,0.803492
-0.564227,0.798519
-0.571439,0.793482
-0.578605,0.788381
-0.585725,0.783218
-0.592798,0.777993
-0.599824,0.772705
-0.606803,0.767356
-0.613733,0.761946
-0.620614,0.756475
-0.627446,0.750944
-0.634228,0.745354
-0.640959,0.739704
-0.64764,0.733995
-0.654269,0.728228
-0.660846,0.722403
-0.667371,0.716521
-0.673843,0.710582
-0.680261,0.704587
-0.686626,0.698535
-0.692936,0.692429
-0.699191,0.686267
-0.70539,0.680051
-0.711534,0.673782
-0.717621,0.667459
-0.723652,0.661083
-0.729626,0.654655
-0.735541,0.648175
-0.741399,0.641643
-0.747198,0.635062
-0.752938,0.62843
-0.758619,0.621748
-0.764239,0.615017
-0.7698,0.608238
-0.775299,0.601411
-0.780738,0.594536
-0.786115,0.587615
-0.79143,0.580647
-0.796683,0.573634
-0.801873,0.566575
-0.807,0.559472
-0.812064,0.552325
-0.817064,0.545134
-0.821999,0.537901
-0.82687,0.530625
-0.831676,0.523308
-0.836417,0.515949
-0.841093,0.508551
-0.845702,0.501112
-0.850245,0.493634
-0.854721,0.486117
-0.859131,0.478563
-0.863473,0.470971
-0.867748,0.463342
-0.871955,0.455676
-0.876094,0.447976
-0.880164,0.44024
-0.884166,0.43247
-0.888098,0.424666
-0.891961,0.416829
-0.895755,0.408959
-0.899479,0.401057
-0.903133,0.393125
-0.906716,0.385161
-0.910229,0.377168
-0.913671,0.369145
-0.917042,0.361094
-0.920342,0.353015
-0.92357,0.344908
-0.926727,0.336774
-0.929811,0.328614
-0.932824,0.320429
-0.935764,0.312219
-0.938632,0.303985
-0.941426,0.295727
-0.944148,0.287446
-0.946797,0.279143
-0.949373,0.270818
-0.951875,0.262473
-0.954304,0.254107
-0.956659,0.245721
-0.95894,0.237317
-0.961147,0.228894
-0.96328,0.220454
-0.965339,0.211997
-0.967323,0.203523
-0.969233,0.195033
-0.971068,0.186529
-0.972829,0.17801
-0.974515,0.169478
-0.976126,0.160932
-0.977661,0.152374
-0.979122,0.143805
-0.980508,0.135224
-0.981818,0.126633
-0.983053,0.118033
-0.984213,0.109423
-0.985298,0.100805
-0.986307,0.092179
-0.98724,0.0835461
-0.988098,0.0749069
-0.988881,0.0662619
-0.989588,0.0576118
-0.990219,0.0489574
-0.990775,0.0402992
-0.991255,0.031638
-0.99166,0.0229743
-0.991989,0.0143089
-0.992243,0.00564239
-0.992421,-0.00302454
-0.992523,-0.0116912
-0.99255,-0.0203571
-0.992502,-0.0290213
-0.992378,-0.0376834
-0.992179,-0.0463426
-0.991905,-0.0549983
-0.991555,-0.0636498
-0.99113,-0.0722965
-0.99063,-0.0809377
-0.990055,-0.0895728
-0.989406,-0.0982011
-0.988681,-0.106822
-0.987881,-0.115435
-0.987007,-0.124039
-0.986059,-0.132634
-0.985036,-0.141218
-0.983938,-0.149792
-0.982767,-0.158355
-0.981521,-0.166906
-0.980201,-0.175444
-0.978808,-0.183969
-0.977341,-0.19248
-0.9758,-0.200977
-0.974186,-0.209458
-0.972499,-0.217924
-0.970739,-0.226374
-0.968905,-0.234806
-0.967,-0.243221
-0.965021,-0.251618
-0.962971,-0.259996
-0.960848,-0.268354
-0.958653,-0.276692
-0.956387,-0.285009
-0.954048,-0.293306
-0.951639,-0.30158
-0.949159,-0.309832
-0.946607,-0.31806
-0.943985,-0.326265
-0.941293,-0.334445
-0.93853,-0.342601
-0.935697,-0.350731
-0.932795,-0.358835
-0.929823,-0.366912
-0.926782,-0.374962
-0.923672,-0.382984
-0.920494,-0.390977
-0.917247,-0.398942
-0.913932,-0.406876
-0.910549,-0.414781
-0.907098,-0.422655
-0.90358,-0.430497
-0.899995,-0.438308
-0.896344,-0.446086
-0.892626,-0.453831
-0.888842,-0.461542
-0.884992,-0.469219
-0.881077,-0.476862
-0.877096,-0.484469
-0.873051,-0.492041
-0.868942,-0.499576
-0.864768,-0.507074
-0.86053,-0.514535
-0.856229,-0.521958
-0.851865,-0.529343
-0.847438,-0.536688
-0.842949,-0.543994
-0.838397,-0.55126
-0.833784,-0.558485
-0.82911,-0.565669
-0.824374,-0.572812
-0.819578,-0.579913
-0.814722,-0.586971
-0.809806,-0.593986
-0.804831,-0.600957
-0.799797,-0.607884
-0.794704,-0.614767
-0.789552,-0.621604
-0.784343,-0.628397
-0.779077,-0.635143
-0.773753,-0.641842
-0.768373,-0.648495
-0.762937,-0.6551
-0.757445,-0.661657
-0.751897,-0.668166
-0.746295,-0.674627
-0.740638,-0.681038
-0.734927,-0.687399
-0.729163,-0.69371
-0.723345,-0.69997
-0.717475,-0.70618
-0.711552,-0.712338
-0.705577,-0.718444
-0.699552,-0.724498
-0.693475,-0.730499
-0.687348,-0.736447
-0.681171,-0.742342
-0.674944,-0.748182
-0.668668,-0.753969
-0.662344,-0.7597
-0.655972,-0.765376
-0.649552,-0.770997
-0.643085,-0.776562
-0.636571,-0.782071
-0.630012,-0.787522
-0.623406,-0.792917
-0.616755,-0.798255
-0.61006,-0.803534
-0.603321,-0.808755
-0.596538,-0.813918
-0.589711,-0.819022
-0.582843,-0.824067
-0.575932,-0.829052
-0.568979,-0.833978
-0.561985,-0.838843
-0.554951,-0.843647
-0.547877,-0.848391
-0.540763,-0.853073
-0.53361,-0.857694
-0.526419,-0.862253
-0.519189,-0.86675
-0.511923,-0.871184
-0.504619,-0.875556
-0.497279,-0.879864
-0.489903,-0.88411
-0.482492,-0.888291
-0.475047,-0.892409
-0.467567,-0.896462
-0.460053,-0.900451
-0.452507,-0.904376
-0.444927,-0.908235
-0.437316,-0.912029
-0.429674,-0.915757
-0.422,-0.91942
-0.414297,-0.923017
-0.406563,-0.926547
-0.398801,-0.930011
-0.39101,-0.933408
-0.38319,-0.936739
-0.375344,-0.940002
-0.36747,-0.943198
-0.35957,-0.946326
-0.351645,-0.949386
-0.343694,-0.952378
-0.335718,-0.955303
-0.327719,-0.958158
-0.319696,-0.960946
-0.31165,-0.963664
-0.303582,-0.966313
-0.295492,-0.968894
-0.287381,-0.971405
-0.279249,-0.973846
-0.271098,-0.976218
-0.262927,-0.97852
-0.254737,-0.980753
-0.246529,-0.982915
-0.238304,-0.985007
-0.230061,-0.987028
-0.221802,-0.98898
-0.213527,-0.99086
-0.205237,-0.99267
-0.196932,-0.994409
-0.188614,-0.996077
-0.180282,-0.997674
-0.171936,-0.999199
-0.163579,-1.00065
-0.15521,-1.00204
-0.14683,-1.00335
-0.13844,-1.00459
-0.130039,-1.00576
-0.121629,-1.00685
-0.113211,-1.00788
-0.104785,-1.00883
-0.0963509,-1.00971
-0.0879101,-1.01052
-0.0794631,-1.01126
-0.0710105,-1.01193
-0.0625527,-1.01252
-0.0540906,-1.01304
-0.0456245,-1.01349
-0.0371553,-1.01387
-0.0286834,-1.01417
-0.0202094,-1.0144
-0.011734,-1.01456
-0.00325776,-1.01465
