-0.00154636,0.314275
-0.00321219,0.314158
-0.00487795,0.314032
-0.00654358,0.313898
-0.00820904,0.313756
-0.00987428,0.313606
-0.0115393,0.313448
-0.013204,0.313282
-0.0148683,0.313107
-0.0165323,0.312925
-0.0181958,0.312734
-0.0198589,0.312535
-0.0215214,0.312328
-0.0231834,0.312113
-0.0248447,0.31189
-0.0265055,0.311658
-0.0281655,0.311418
-0.0298248,0.31117
-0.0314833,0.310914
-0.0331409,0.31065
-0.0347977,0.310378
-0.0364536,0.310097
-0.0381086,0.309808
-0.0397625,0.309512
-0.0414153,0.309206
-0.0430671,0.308893
-0.0447178,0.308572
-0.0463672,0.308242
-0.0480154,0.307904
-0.0496624,0.307558
-0.051308,0.307204
-0.0529523,0.306842
-0.0545951,0.306472
-0.0562365,0.306093
-0.0578765,0.305706
-0.0595148,0.305311
-0.0611516,0.304908
-0.0627867,0.304497
-0.0644202,0.304078
-0.0660519,0.30365
-0.0676819,0.303215
-0.0693101,0.302771
-0.0709364,0.302319
-0.0725608,0.301859
-0.0741832,0.301391
-0.0758037,0.300915
-0.0774221,0.300431
-0.0790384,0.299939
-0.0806526,0.299438
-0.0822646,0.29893
-0.0838744,0.298413
-0.085482,0.297888
-0.0870872,0.297356
-0.0886901,0.296815
-0.0902906,0.296266
-0.0918886,0.29571
-0.0934841,0.295145
-0.0950772,0.294572
-0.0966676,0.293991
-0.0982554,0.293403
-0.0998405,0.292806
-0.101423,0.292201
-0.103003,0.291589
-0.104579,0.290968
-0.106154,0.29034
-0.107725,0.289703
-0.109293,0.289059
-0.110858,0.288407
-0.11242,0.287747
-0.113979,0.287079
-0.115535,0.286403
-0.117088,0.28572
-0.118638,0.285028
-0.120184,0.284329
-0.121727,0.283622
-0.123267,0.282907
-0.124803,0.282185
-0.126336,0.281455
-0.127866,0.280717
-0.129392,0.279971
-0.130914,0.279218
-0.132433,0.278457
-0.133948,0.277688
-0.13546,0.276912
-0.136968,0.276128
-0.138472,0.275337
-0.139972,0.274538
-0.141468,0.273731
-0.142961,0.272917
-0.144449,0.272095
-0.145934,0.271266
-0.147415,0.270429
-0.148891,0.269585
-0.150363,0.268734
-0.151832,0.267875
-0.153296,0.267008
-0.154755,0.266135
-0.156211,0.265254
-0.157662,0.264365
-0.159109,0.26347
-0.160551,0.262567
-0.161989,0.261656
-0.163423,0.260739
-0.164852,0.259814
-0.166276,0.258882
-0.167696,0.257943
-0.169111,0.256997
-0.170522,0.256044
-0.171928,0.255083
-0.173329,0.254116
-0.174725,0.253141
-0.176116,0.25216
-0.177503,0.251171
-0.178884,0.250176
-0.180261,0.249173
-0.181633,0.248164
-0.182999,0.247148
-0.184361,0.246125
-0.185717,0.245095
-0.187069,0.244058
-0.188415,0.243015
-0.189755,0.241965
-0.191091,0.240908
-0.192421,0.239844
-0.193746,0.238774
-0.195066,0.237697
-0.19638,0.236614
-0.197689,0.235524
-0.198992,0.234428
-0.20029,0.233325
-0.201582,0.232215
-0.202869,0.231099
-0.20415,0.229977
-0.205425,0.228848
-0.206695,0.227713
-0.207958,0.226572
-0.209217,0.225424
-0.210469,0.22427
-0.211715,0.22311
-0.212956,0.221944
-0.214191,0.220772
-0.215419,0.219593
-0.216642,0.218408
-0.217859,0.217218
-0.21907,0.216021
-0.220275,0.214818
-0.221473,0.21361
-0.222666,0.212395
-0.223852,0.211175
-0.225032,0.209949
-0.226206,0.208717
-0.227374,0.207479
-0.228535,0.206235
-0.229691,0.204986
-0.230839,0.203731
-0.231982,0.202471
-0.233118,0.201205
-0.234247,0.199933
-0.23537,0.198656
-0.236487,0.197373
-0.237597,0.196085
-0.2387,0.194792
-0.239797,0.193493
-0.240888,0.192189
-0.241971,0.190879
-0.243048,0.189564
-0.244119,0.188244
-0.245182,0.186919
-0.246239,0.185589
-0.247289,0.184254
-0.248333,0.182913
-0.249369,0.181568
-0.250399,0.180217
-0.251422,0.178862
-0.252438,0.177502
-0.253447,0.176137
-0.254449,0.174767
-0.255444,0.173392
-0.256432,0.172012
-0.257413,0.170628
-0.258387,0.169239
-0.259354,0.167846
-0.260314,0.166448
-0.261267,0.165045
-0.262213,0.163638
-0.263151,0.162227
-0.264083,0.160811
-0.265007,0.15939
-0.265924,0.157966
-0.266834,0.156537
-0.267736,0.155103
-0.268631,0.153666
-0.269519,0.152224
-0.2704,0.150778
-0.271273,0.149329
-0.272139,0.147875
-0.272998,0.146417
-0.273849,0.144955
-0.274693,0.143489
-0.275529,0.142019
-0.276358,0.140546
-0.277179,0.139069
-0.277993,0.137588
-0.2788,0.136103
-0.279599,0.134615
-0.28039,0.133123
-0.281174,0.131627
-0.281951,0.130128
-0.28272,0.128625
-0.283481,0.127119
-0.284234,0.12561
-0.284981,0.124097
-0.285719,0.122581
-0.28645,0.121061
-0.287173,0.119538
-0.287888,0.118013
-0.288596,0.116484
-0.289296,0.114951
-0.289989,0.113416
-0.290673,0.111878
-0.29135,0.110337
-0.292019,0.108793
-0.292681,0.107246
-0.293335,0.105696
-0.293981,0.104143
-0.294619,0.102588
-0.295249,0.10103
-0.295872,0.0994691
-0.296487,0.0979057
-0.297093,0.0963398
-0.297693,0.0947713
-0.298284,0.0932003
-0.298867,0.0916268
-0.299443,0.090051
-0.300011,0.0884728
-0.300571,0.0868922
-0.301123,0.0853094
-0.301667,0.0837244
-0.302203,0.0821372
-0.302732,0.0805478
-0.303252,0.0789563
-0.303765,0.0773628
-0.304269,0.0757673
-0.304766,0.0741698
-0.305255,0.0725704
-0.305736,0.070969
-0.306209,0.0693659
-0.306674,0.0677609
-0.307132,0.0661542
-0.307581,0.0645458
-0.308022,0.0629358
-0.308456,0.0613241
-0.308881,0.0597108
-0.309299,0.058096
-0.309708,0.0564797
-0.31011,0.054862
-0.310503,0.0532428
-0.310889,0.0516223
-0.311267,0.0500005
-0.311637,0.0483774
-0.311999,0.046753
-0.312353,0.0451275
-0.312699,0.0435008
-0.313037,0.041873
-0.313367,0.0402442
-0.313689,0.0386143
-0.314003,0.0369834
-0.31431,0.0353517
-0.314608,0.033719
-0.314898,0.0320854
-0.315181,0.0304511
-0.315455,0.028816
-0.315722,0.0271802
-0.315981,0.0255437
-0.316232,0.0239065
-0.316474,0.0222688
-0.316709,0.0206305
-0.316936,0.0189917
-0.317156,0.0173524
-0.317367,0.0157126
-0.31757,0.0140725
-0.317766,0.0124321
-0.317953,0.0107913
