-0.0167169,0.0043674
-0.0167517,0.00422224
-0.0167852,0.00407684
-0.0168174,0.00393119
-0.0168484,0.0037853
-0.0168781,0.00363919
-0.0169065,0.00349288
-0.0169336,0.00334636
-0.0169595,0.00319966
-0.0169841,0.00305277
-0.0170074,0.00290573
-0.0170294,0.00275853
-0.0170501,0.00261118
-0.0170696,0.00246371
-0.0170878,0.00231611
-0.0171047,0.0021684
-0.0171203,0.0020206
-0.0171346,0.00187271
-0.0171477,0.00172474
-0.0171595,0.00157671
-0.01717,0.00142862
-0.0171792,0.00128049
-0.0171871,0.00113233
-0.0171938,0.000984148
-0.0171991,0.000835957
-0.0172032,0.000687768
-0.0172061,0.000539591
-0.0172076,0.000391438
-0.0172079,0.00024332
-0.0172069,9.52468e-05
-0.0172046,-5.27696e-05
-0.0172011,-0.000200719
-0.0171962,-0.000348589
-0.0171901,-0.000496371
-0.0171828,-0.000644053
-0.0171742,-0.000791624
-0.0171643,-0.000939073
-0.0171531,-0.00108639
-0.0171407,-0.00123356
-0.017127,-0.00138058
-0.0171121,-0.00152744
-0.0170959,-0.00167412
-0.0170785,-0.00182061
-0.0170598,-0.00196691
-0.0170399,-0.002113
-0.0170187,-0.00225888
-0.0169963,-0.00240452
-0.0169726,-0.00254993
-0.0169477,-0.00269509
-0.0169216,-0.00283999
-0.0168943,-0.00298462
-0.0168657,-0.00312897
-0.0168359,-0.00327304
-0.0168048,-0.0034168
-0.0167726,-0.00356025
-0.0167391,-0.00370338
-0.0167044,-0.00384618
-0.0166685,-0.00398864
-0.0166314,-0.00413074
-0.0165932,-0.00427249
-0.0165537,-0.00441387
-0.016513,-0.00455486
-0.0164711,-0.00469547
-0.0164281,-0.00483567
-0.0163838,-0.00497547
-0.0163384,-0.00511484
-0.0162918,-0.00525379
-0.0162441,-0.0053923
-0.0161951,-0.00553035
-0.0161451,-0.00566795
-0.0160938,-0.00580509
-0.0160414,-0.00594174
-0.0159879,-0.00607791
-0.0159332,-0.00621358
-0.0158774,-0.00634875
-0.0158205,-0.0064834
-0.0157624,-0.00661753
-0.0157032,-0.00675113
-0.0156429,-0.00688418
-0.0155815,-0.00701669
-0.015519,-0.00714863
-0.0154553,-0.00728001
-0.0153906,-0.0074108
-0.0153248,-0.00754102
-0.0152579,-0.00767063
-0.0151899,-0.00779964
-0.0151209,-0.00792804
-0.0150508,-0.00805582
-0.0149796,-0.00818296
-0.0149074,-0.00830947
-0.0148341,-0.00843533
-0.0147598,-0.00856054
-0.0146844,-0.00868508
-0.014608,-0.00880896
-0.0145306,-0.00893215
-0.0144521,-0.00905465
-0.0143727,-0.00917645
-0.0142922,-0.00929756
-0.0142107,-0.00941794
-0.0141283,-0.00953761
-0.0140448,-0.00965655
-0.0139604,-0.00977476
-0.013875,-0.00989222
-0.0137886,-0.0100089
-0.0137013,-0.0101249
-0.013613,-0.0102401
-0.0135238,-0.0103545
-0.0134336,-0.0104681
-0.0133425,-0.0105809
-0.0132504,-0.010693
-0.0131575,-0.0108042
-0.0130636,-0.0109146
-0.0129688,-0.0110242
-0.0128731,-0.011133
-0.0127765,-0.011241
-0.0126791,-0.0113481
-0.0125807,-0.0114544
-0.0124815,-0.0115598
-0.0123815,-0.0116643
-0.0122806,-0.011768
-0.0121788,-0.0118708
-0.0120762,-0.0119728
-0.0119727,-0.0120738
-0.0118685,-0.012174
-0.0117634,-0.0122732
-0.0116575,-0.0123716
-0.0115508,-0.012469
-0.0114433,-0.0125655
-0.011335,-0.0126611
-0.011226,-0.0127558
-0.0111161,-0.0128495
-0.0110055,-0.0129423
-0.0108942,-0.0130342
-0.0107821,-0.0131251
-0.0106693,-0.013215
-0.0105557,-0.013304
-0.0104415,-0.013392
-0.0103265,-0.013479
-0.0102108,-0.013565
-0.0100944,-0.0136501
-0.00997728,-0.0137341
-0.00985951,-0.0138172
-0.00974108,-0.0138993
-0.00962198,-0.0139803
-0.00950222,-0.0140604
-0.00938182,-0.0141394
-0.00926077,-0.0142174
-0.0091391,-0.0142944
-0.00901681,-0.0143703
-0.0088939,-0.0144452
-0.00877039,-0.0145191
-0.00864628,-0.0145919
-0.00852159,-0.0146637
-0.00839632,-0.0147344
-0.00827048,-0.014804
-0.00814408,-0.0148726
-0.00801713,-0.0149401
-0.00788963,-0.0150066
-0.0077616,-0.015072
-0.00763304,-0.0151363
-0.00750397,-0.0151995
-0.00737439,-0.0152616
-0.00724432,-0.0153226
-0.00711375,-0.0153826
-0.0069827,-0.0154414
-0.00685118,-0.0154991
-0.0067192,-0.0155558
-0.00658676,-0.0156113
-0.00645388,-0.0156657
-0.00632057,-0.015719
-0.00618683,-0.0157712
-0.00605267,-0.0158222
-0.0059181,-0.0158721
-0.00578314,-0.0159209
-0.00564779,-0.0159686
-0.00551205,-0.0160151
-0.00537595,-0.0160605
-0.00523948,-0.0161048
-0.00510266,-0.0161479
-0.0049655,-0.0161898
-0.00482801,-0.0162306
-0.00469019,-0.0162703
-0.00455205,-0.0163088
-0.00441361,-0.0163462
-0.00427487,-0.0163824
-0.00413585,-0.0164174
-0.00399654,-0.0164513
-0.00385697,-0.016484
-0.00371714,-0.0165155
-0.00357707,-0.0165459
-0.00343675,-0.0165751
-0.0032962,-0.0166032
-0.00315543,-0.01663
-0.00301445,-0.0166557
-0.00287326,-0.0166802
-0.00273189,-0.0167036
-0.00259033,-0.0167257
-0.00244859,-0.0167467
-0.0023067,-0.0167665
-0.00216465,-0.0167851
-0.00202245,-0.0168025
-0.00188012,-0.0168188
-0.00173766,-0.0168338
-0.00159508,-0.0168477
-0.0014524,-0.0168604
-0.00130963,-0.0168719
-0.00116676,-0.0168822
-0.00102382,-0.0168913
-0.000880803,-0.0168992
-0.000737732,-0.016906
-0.000594611,-0.0169115
-0.00045145,-0.0169159
-0.00030826,-0.016919
-0.000165048,-0.016921
-2.18259e-05,-0.0169218
0.000121398,-0.0169214
0.000264614,-0.0169197
0.000407811,-0.0169169
0.000550982,-0.016913
0.000694116,-0.0169078
0.000837203,-0.0169014
0.000980234,-0.0168938
0.0011232,-0.0168851
0.00126609,-0.0168751
0.0014089,-0.016864
0.00155161,-0.0168517
0.00169421,-0.0168382
0.00183671,-0.0168235
0.00197908,-0.0168076
0.00212132,-0.0167905
0.00226341,-0.0167723
0.00240536,-0.0167528
0.00254714,-0.0167322
0.00268875,-0.0167104
0.00283018,-0.0166874
0.00297143,-0.0166633
0.00311247,-0.0166379
0.0032533,-0.0166114
0.00339392,-0.0165837
0.00353431,-0.0165549
0.00367446,-0.0165249
0.00381437,-0.0164937
0.00395401,-0.0164613
0.0040934,-0.0164278
0.00423251,-0.0163931
0.00437133,-0.0163573
0.00450986,-0.0163203
0.00464809,-0.0162821
0.00478601,-0.0162428
0.0049236,-0.0162023
0.00506086,-0.0161607
0.00519778,-0.016118
0.00533436,-0.016074
0.00547057,-0.016029
0.00560642,-0.0159828
0.00574189,-0.0159355
0.00587697,-0.0158871
0.00601165,-0.0158375
0.00614594,-0.0157868
0.0062798,-0.0157349
0.00641325,-0.015682
0.00654626,-0.0156279
0.00667883,-0.0155727
0.00681094,-0.0155164
0.0069426,-0.015459
0.00707379,-0.0154005
0.00720451,-0.0153409
0.00733473,-0.0152802
0.00746446,-0.0152184
0.00759369,-0.0151556
0.0077224,-0.0150916
0.00785059,-0.0150266
0.00797824,-0.0149604
0.00810536,-0.0148932
0.00823193,-0.014825
0.00835794,-0.0147556
0.00848338,-0.0146852
0.00860825,-0.0146138
0.00873253,-0.0145413
0.00885622,-0.0144677
0.00897931,-0.0143932
0.00910179,-0.0143175
0.00922365,-0.0142409
0.00934488,-0.0141632
0.00946548,-0.0140845
0.00958543,-0.0140047
0.00970473,-0.013924
0.00982337,-0.0138422
0.00994134,-0.0137595
0.0100586,-0.0136757
0.0101752,-0.013591
0.0102911,-0.0135052
0.0104063,-0.0134185
0.0105208,-0.0133308
0.0106346,-0.0132421
0.0107477,-0.0131525
0.01086,-0.0130619
0.0109715,-0.0129703
0.0110824,-0.0128778
0.0111924,-0.0127844
0.0113017,-0.01269
0.0114102,-0.0125947
0.0115179,-0.0124985
0.0116249,-0.0124013
0.011731,-0.0123032
0.0118363,-0.0122042
0.0119409,-0.0121044
0.0120446,-0.0120036
0.0121474,-0.0119019
0.0122494,-0.0117994
0.0123506,-0.011696
0.0124509,-0.0115917
0.0125504,-0.0114865
0.012649,-0.0113805
0.0127467,-0.0112737
0.0128436,-0.011166
0.0129395,-0.0110574
0.0130346,-0.0109481
0.0131287,-0.0108379
0.013222,-0.0107269
0.0133143,-0.0106151
0.0134057,-0.0105025
0.0134961,-0.0103891
0.0135857,-0.010275
0.0136743,-0.01016
0.0137619,-0.0100443
0.0138485,-0.00992784
0.0139342,-0.00981061
0.014019,-0.00969263
0.0141027,-0.00957392
0.0141855,-0.00945447
0.0142672,-0.00933431
0.014348,-0.00921342
0.0144278,-0.00909184
0.0145065,-0.00896955
0.0145843,-0.00884657
0.014661,-0.00872291
0.0147366,-0.00859857
0.0148113,-0.00847357
0.0148849,-0.00834791
0.0149574,-0.0082216
0.0150289,-0.00809465
0.0150994,-0.00796707
0.0151687,-0.00783886
0.015237,-0.00771004
0.0153043,-0.00758061
0.0153704,-0.00745059
0.0154355,-0.00731997
0.0154994,-0.00718877
0.0155623,-0.00705701
0.015624,-0.00692468
0.0156847,-0.00679179
0.0157442,-0.00665836
0.0158026,-0.0065244
0.0158599,-0.00638991
0.0159161,-0.0062549
0.0159711,-0.00611939
0.016025,-0.00598337
0.0160777,-0.00584687
0.0161293,-0.00570989
0.0161797,-0.00557243
0.016229,-0.00543452
0.0162771,-0.00529615
0.016324,-0.00515734
0.0163698,-0.0050181
0.0164144,-0.00487844
0.0164578,-0.00473836
0.0165001,-0.00459788
0.0165411,-0.00445701
0.016581,-0.00431575
0.0166196,-0.00417412
0.0166571,-0.00403213
0.0166933,-0.00388978
0.0167284,-0.00374709
0.0167622,-0.00360406
0.0167948,-0.00346071
0.0168262,-0.00331705
0.0168564,-0.00317308
0.0168854,-0.00302882
0.0169131,-0.00288428
0.0169396,-0.00273947
0.0169649,-0.00259439
0.0169889,-0.00244906
0.0170117,-0.00230349
0.0170333,-0.00215769
0.0170536,-0.00201167
0.0170727,-0.00186544
0.0170905,-0.00171901
0.017107,-0.00157239
0.0171223,-0.00142559
0.0171364,-0.00127862
0.0171492,-0.0011315
0.0171607,-0.000984229
0.017171,-0.000836824
0.01718,-0.000689294
0.0171878,-0.00054165
0.0171942,-0.000393903
0.0171994,-0.000246063
0.0172034,-9.81419e-05
0.0172061,4.98502e-05
0.0172075,0.000197902
0.0172076,0.000346003
0.0172064,0.000494142
0.017204,0.000642308
0.0172003,0.000790489
0.0171953,0.000938676
0.017189,0.00108686
0.0171815,0.00123502
0.0171727,0.00138316
0.0171626,0.00153125
0.0171512,0.0016793
0.0171385,0.00182728
0.0171246,0.00197519
0.0171093,0.00212302
0.0170928,0.00227075
0.017075,0.00241838
0.017056,0.00256589
0.0170356,0.00271327
0.017014,0.00286051
0.0169911,0.0030076
0.0169669,0.00315453
0.0169414,0.00330129
0.0169147,0.00344786
0.0168867,0.00359423
0.0168574,0.0037404
0.0168268,0.00388635
0.016795,0.00403207
0.0167619,0.00417755
0.0167275,0.00432277
0.0166918,0.00446774
0.0166549,0.00461243
0.0166167,0.00475683
0.0165773,0.00490094
0.0165366,0.00504474
0.0164946,0.00518822
0.0164514,0.00533137
0.0164069,0.00547417
0.0163612,0.00561663
0.0163142,0.00575872
0.016266,0.00590043
0.0162165,0.00604176
0.0161658,0.00618269
0.0161139,0.00632321
0.0160607,0.00646332
0.0160063,0.00660299
0.0159506,0.00674222
0.0158937,0.00688099
0.0158356,0.0070193
0.0157763,0.00715714
0.0157158,0.00729449
0.015654,0.00743134
0.0155911,0.00756768
0.0155269,0.00770351
0.0154616,0.0078388
0.015395,0.00797356
0.0153273,0.00810776
0.0152583,0.0082414
0.0151882,0.00837446
0.0151169,0.00850695
0.0150444,0.00863883
0.0149708,0.00877011
0.014896,0.00890078
0.01482,0.00903081
0.0147429,0.00916021
0.0146646,0.00928896
0.0145852,0.00941706
0.0145047,0.00954448
0.014423,0.00967122
0.0143402,0.00979727
0.0142563,0.00992263
0.0141712,0.0100473
0.014085,0.0101712
0.0139978,0.0102944
0.0139094,0.0104168
0.01382,0.0105385
0.0137294,0.0106595
0.0136378,0.0107796
0.0135451,0.010899
0.0134514,0.0110176
0.0133565,0.0111354
0.0132607,0.0112523
0.0131637,0.0113685
0.0130658,0.0114838
0.0129668,0.0115983
0.0128668,0.0117119
0.0127658,0.0118247
0.0126637,0.0119366
0.0125607,0.0120476
0.0124566,0.0121578
0.0123516,0.012267
0.0122456,0.0123753
0.0121386,0.0124827
0.0120307,0.0125892
0.0119218,0.0126948
0.0118119,0.0127994
0.0117011,0.0129031
0.0115894,0.0130058
0.0114768,0.0131075
0.0113632,0.0132082
0.0112487,0.013308
0.0111334,0.0134068
0.0110171,0.0135045
0.0109,0.0136013
0.010782,0.013697
0.0106631,0.0137917
0.0105434,0.0138854
0.0104228,0.013978
0.0103014,0.0140696
0.0101792,0.0141601
0.0100561,0.0142496
0.0099323,0.0143379
0.00980765,0.0144252
0.00968222,0.0145114
0.009556,0.0145965
0.00942902,0.0146805
0.00930128,0.0147633
0.0091728,0.0148451
0.00904357,0.0149257
0.00891362,0.0150052
0.00878294,0.0150835
0.00865156,0.0151607
0.00851948,0.0152368
0.00838672,0.0153117
0.00825327,0.0153854
0.00811916,0.0154579
0.0079844,0.0155293
0.00784899,0.0155994
0.00771294,0.0156684
0.00757627,0.0157362
0.00743899,0.0158027
0.00730111,0.0158681
0.00716263,0.0159322
0.00702357,0.0159952
0.00688395,0.0160568
0.00674376,0.0161173
0.00660303,0.0161765
0.00646177,0.0162345
0.00631998,0.0162912
0.00617767,0.0163467
0.00603487,0.0164009
0.00589157,0.0164538
0.0057478,0.0165055
0.00560356,0.0165559
0.00545886,0.016605
0.00531372,0.0166528
0.00516815,0.0166994
0.00502216,0.0167446
0.00487575,0.0167886
0.00472896,0.0168313
0.00458177,0.0168726
0.00443421,0.0169127
0.0042863,0.0169514
0.00413803,0.0169889
0.00398942,0.017025
0.00384049,0.0170598
0.00369125,0.0170933
0.00354171,0.0171254
0.00339187,0.0171562
0.00324176,0.0171857
0.00309139,0.0172139
0.00294076,0.0172407
0.0027899,0.0172662
0.0026388,0.0172903
0.00248749,0.0173131
0.00233598,0.0173346
0.00218428,0.0173547
0.0020324,0.0173734
0.00188035,0.0173908
0.00172815,0.0174069
0.0015758,0.0174215
0.00142333,0.0174349
0.00127074,0.0174469
0.00111805,0.0174575
0.00096527,0.0174668
0.000812408,0.0174747
0.00065948,0.0174812
0.000506497,0.0174864
0.000353473,0.0174902
0.000200421,0.0174927
4.73515e-05,0.0174938
-0.000105722,0.0174935
-0.000258786,0.0174919
-0.00041183,0.0174889
-0.000564839,0.0174846
-0.000717803,0.0174789
-0.000870708,0.0174718
-0.00102354,0.0174634
-0.00117629,0.0174536
-0.00132895,0.0174425
-0.00148149,0.01743
-0.00163392,0.0174161
-0.00178621,0.0174009
-0.00193836,0.0173844
-0.00209034,0.0173665
-0.00224216,0.0173472
-0.00239379,0.0173266
-0.00254523,0.0173046
-0.00269646,0.0172813
-0.00284747,0.0172567
-0.00299825,0.0172307
-0.00314879,0.0172034
-0.00329906,0.0171747
-0.00344907,0.0171447
-0.0035988,0.0171134
-0.00374823,0.0170807
-0.00389736,0.0170468
-0.00404617,0.0170115
-0.00419465,0.0169748
-0.00434279,0.0169369
-0.00449057,0.0168977
-0.00463799,0.0168571
-0.00478503,0.0168153
-0.00493169,0.0167721
-0.00507794,0.0167276
-0.00522377,0.0166819
-0.00536919,0.0166349
-0.00551416,0.0165865
-0.00565869,0.0165369
-0.00580276,0.016486
-0.00594636,0.0164339
-0.00608947,0.0163805
-0.00623209,0.0163258
-0.0063742,0.0162698
-0.0065158,0.0162126
-0.00665686,0.0161542
-0.00679739,0.0160945
-0.00693737,0.0160336
-0.00707678,0.0159714
-0.00721562,0.0159081
-0.00735388,0.0158435
-0.00749154,0.0157776
-0.0076286,0.0157106
-0.00776503,0.0156424
-0.00790084,0.015573
-0.00803601,0.0155023
-0.00817054,0.0154305
-0.0083044,0.0153575
-0.00843759,0.0152834
-0.0085701,0.0152081
-0.00870192,0.0151316
-0.00883304,0.0150539
-0.00896344,0.0149752
-0.00909312,0.0148952
-0.00922208,0.0148142
-0.00935028,0.014732
-0.00947774,0.0146487
-0.00960444,0.0145643
-0.00973036,0.0144788
-0.0098555,0.0143922
-0.00997985,0.0143045
-0.0101034,0.0142157
-0.0102261,0.0141259
-0.0103481,0.0140349
-0.0104691,0.013943
-0.0105894,0.0138499
-0.0107088,0.0137559
-0.0108273,0.0136608
-0.010945,0.0135647
-0.0110618,0.0134675
-0.0111777,0.0133694
-0.0112928,0.0132702
-0.0114069,0.0131701
-0.0115201,0.0130689
-0.0116324,0.0129668
-0.0117438,0.0128638
-0.0118542,0.0127597
-0.0119637,0.0126547
-0.0120723,0.0125488
-0.0121798,0.012442
-0.0122865,0.0123342
-0.0123921,0.0122255
-0.0124968,0.012116
-0.0126004,0.0120055
-0.0127031,0.0118941
-0.0128048,0.0117819
-0.0129054,0.0116688
-0.013005,0.0115548
-0.0131036,0.01144
-0.0132012,0.0113244
-0.0132977,0.0112079
-0.0133932,0.0110906
-0.0134876,0.0109725
-0.013581,0.0108536
-0.0136733,0.0107339
-0.0137645,0.0106135
-0.0138546,0.0104922
-0.0139437,0.0103702
-0.0140316,0.0102475
-0.0141185,0.010124
-0.0142042,0.00999982
-0.0142888,0.0098749
-0.0143723,0.00974928
-0.0144547,0.00962295
-0.014536,0.00949594
-0.0146161,0.00936826
-0.0146951,0.00923991
-0.0147729,0.0091109
-0.0148496,0.00898125
-0.0149251,0.00885097
-0.0149995,0.00872006
-0.0150727,0.00858854
-0.0151447,0.00845642
-0.0152156,0.00832371
-0.0152852,0.00819041
-0.0153537,0.00805655
-0.015421,0.00792213
-0.0154871,0.00778716
-0.015552,0.00765166
-0.0156157,0.00751563
-0.0156782,0.00737908
-0.0157395,0.00724203
-0.0157996,0.00710448
-0.0158585,0.00696646
-0.0159161,0.00682796
-0.0159725,0.006689
-0.0160277,0.0065496
-0.0160816,0.00640975
-0.0161343,0.00626948
-0.0161858,0.00612879
-0.0162361,0.0059877
-0.0162851,0.00584622
-0.0163328,0.00570435
-0.0163793,0.00556211
-0.0164246,0.00541951
-0.0164686,0.00527656
-0.0165113,0.00513328
-0.0165528,0.00498967
-0.016593,0.00484574
-0.016632,0.00470151
-0.0166697,0.00455699
-0.0167061,0.00441218
-0.0167413,0.00426711
-0.0167752,0.00412178
-0.0168078,0.00397619
-0.0168392,0.00383038
-0.0168692,0.00368433
-0.016898,0.00353808
-0.0169256,0.00339162
-0.0169518,0.00324497
-0.0169768,0.00309813
-0.0170005,0.00295113
-0.0170229,0.00280398
-0.0170441,0.00265667
-0.0170639,0.00250923
-0.0170825,0.00236167
-0.0170998,0.00221399
-0.0171158,0.00206621
-0.0171306,0.00191834
-0.017144,0.00177039
-0.0171562,0.00162237
-0.0171671,0.0014743
-0.0171767,0.00132617
-0.017185,0.00117802
-0.0171921,0.00102984
-0.0171978,0.000881645
-0.0172023,0.00073345
-0.0172056,0.000585264
-0.0172075,0.000437098
-0.0172082,0.000288964
-0.0172075,0.000140871
-0.0172057,-7.16801e-06
-0.0172025,-0.000155143
-0.0171981,-0.000303044
-0.0171924,-0.000450858
-0.0171854,-0.000598576
-0.0171772,-0.000746187
-0.0171677,-0.000893679
-0.0171569,-0.00104104
-0.0171449,-0.00118827
-0.0171316,-0.00133534
-0.0171171,-0.00148225
-0.0171013,-0.00162899
-0.0170842,-0.00177555
-0.0170659,-0.00192191
-0.0170464,-0.00206807
-0.0170256,-0.00221402
-0.0170036,-0.00235974
-0.0169803,-0.00250523
-0.0169558,-0.00265047
-0.01693,-0.00279546
-0.016903,-0.00294018
-0.0168748,-0.00308462
-0.0168454,-0.00322877
-0.0168147,-0.00337263
-0.0167829,-0.00351619
-0.0167498,-0.00365942
-0.0167155,-0.00380233
-0.0166799,-0.0039449
-0.0166432,-0.00408712
-0.0166053,-0.00422898
-0.0165662,-0.00437048
-0.0165259,-0.0045116
-0.0164844,-0.00465233
-0.0164417,-0.00479266
-0.0163978,-0.00493259
-0.0163527,-0.0050721
-0.0163065,-0.00521118
-0.0162591,-0.00534983
-0.0162105,-0.00548803
-0.0161608,-0.00562578
-0.0161099,-0.00576306
-0.0160579,-0.00589986
-0.0160047,-0.00603619
-0.0159504,-0.00617202
-0.0158949,-0.00630735
-0.0158383,-0.00644216
-0.0157806,-0.00657646
-0.0157218,-0.00671023
-0.0156618,-0.00684345
-0.0156007,-0.00697613
-0.0155385,-0.00710825
-0.0154752,-0.00723981
-0.0154109,-0.00737079
-0.0153454,-0.00750118
-0.0152788,-0.00763099
-0.0152112,-0.00776019
-0.0151424,-0.00788878
-0.0150727,-0.00801675
-0.0150018,-0.0081441
-0.0149299,-0.00827081
-0.0148569,-0.00839687
-0.0147829,-0.00852229
-0.0147079,-0.00864704
-0.0146318,-0.00877112
-0.0145547,-0.00889452
-0.0144765,-0.00901724
-0.0143974,-0.00913927
-0.0143172,-0.00926059
-0.0142361,-0.0093812
-0.0141539,-0.0095011
-0.0140708,-0.00962027
-0.0139866,-0.0097387
-0.0139015,-0.00985639
-0.0138154,-0.00997334
-0.0137284,-0.0100895
-0.0136404,-0.0102049
-0.0135514,-0.0103196
-0.0134615,-0.0104335
-0.0133707,-0.0105466
-0.013279,-0.0106588
-0.0131863,-0.0107703
-0.0130927,-0.010881
-0.0129982,-0.0109909
-0.0129027,-0.0110999
-0.0128064,-0.0112081
-0.0127093,-0.0113155
-0.0126112,-0.011422
-0.0125122,-0.0115277
-0.0124124,-0.0116325
-0.0123118,-0.0117365
-0.0122103,-0.0118396
-0.0121079,-0.0119418
-0.0120047,-0.0120431
-0.0119007,-0.0121435
-0.0117958,-0.0122431
-0.0116902,-0.0123417
-0.0115837,-0.0124394
-0.0114765,-0.0125362
-0.0113684,-0.0126321
-0.0112596,-0.0127271
-0.01115,-0.0128211
-0.0110397,-0.0129142
-0.0109286,-0.0130063
-0.0108167,-0.0130975
-0.0107041,-0.0131877
-0.0105907,-0.013277
-0.0104767,-0.0133653
-0.0103619,-0.0134526
-0.0102464,-0.013539
-0.0101302,-0.0136243
-0.0100134,-0.0137087
-0.0098958,-0.0137921
-0.00977756,-0.0138744
-0.00965866,-0.0139558
-0.0095391,-0.0140362
-0.00941889,-0.0141155
-0.00929803,-0.0141938
-0.00917655,-0.0142711
-0.00905444,-0.0143474
-0.00893172,-0.0144226
-0.00880839,-0.0144968
-0.00868446,-0.0145699
-0.00855994,-0.014642
-0.00843484,-0.014713
-0.00830917,-0.014783
-0.00818294,-0.0148519
-0.00805615,-0.0149198
-0.00792881,-0.0149866
-0.00780094,-0.0150523
-0.00767254,-0.0151169
-0.00754362,-0.0151805
-0.00741419,-0.0152429
-0.00728426,-0.0153043
-0.00715384,-0.0153646
-0.00702294,-0.0154237
-0.00689156,-0.0154818
-0.00675971,-0.0155388
-0.00662741,-0.0155946
-0.00649466,-0.0156494
-0.00636147,-0.015703
-0.00622786,-0.0157555
-0.00609382,-0.0158069
-0.00595938,-0.0158572
-0.00582453,-0.0159063
-0.00568929,-0.0159543
-0.00555367,-0.0160012
-0.00541767,-0.0160469
-0.00528131,-0.0160915
-0.0051446,-0.016135
-0.00500753,-0.0161773
-0.00487014,-0.0162185
-0.00473241,-0.0162585
-0.00459437,-0.0162974
-0.00445601,-0.0163351
-0.00431736,-0.0163716
-0.00417842,-0.016407
-0.0040392,-0.0164412
-0.00389971,-0.0164743
-0.00375995,-0.0165062
-0.00361994,-0.0165369
-0.00347969,-0.0165665
-0.00333921,-0.0165949
-0.0031985,-0.0166221
