-0.531328,0.857045
-0.545876,0.848139
-0.560268,0.838989
-0.574498,0.829597
-0.588562,0.819966
-0.602457,0.810099
-0.616179,0.799998
-0.629723,0.789668
-0.643087,0.779111
-0.656266,0.768331
-0.669257,0.757329
-0.682055,0.746111
-0.694659,0.734679
-0.707063,0.723037
-0.719265,0.711187
-0.731261,0.699134
-0.743049,0.686882
-0.754624,0.674433
-0.765983,0.661791
-0.777124,0.648961
-0.788043,0.635945
-0.798738,0.622749
-0.809205,0.609374
-0.819442,0.595827
-0.829445,0.582109
-0.839212,0.568227
-0.848741,0.554182
-0.858029,0.53998
-0.867073,0.525625
-0.87587,0.51112
-0.884419,0.49647
-0.892717,0.48168
-0.900762,0.466753
-0.908552,0.451693
-0.916084,0.436506
-0.923357,0.421195
-0.930368,0.405764
-0.937115,0.390219
-0.943598,0.374563
-0.949814,0.358802
-0.955761,0.342938
-0.961437,0.326978
-0.966843,0.310926
-0.971974,0.294786
-0.976832,0.278562
-0.981413,0.26226
-0.985717,0.245883
-0.989743,0.229437
-0.99349,0.212927
-0.996956,0.196356
-1.00014,0.17973
-1.00304,0.163053
-1.00566,0.146331
-1.008,0.129567
-1.01005,0.112766
-1.01182,0.0959338
-1.0133,0.0790744
-1.0145,0.0621928
-1.01541,0.0452936
-1.01603,0.0283816
-1.01637,0.0114616
-1.01642,-0.0054616
-1.01619,-0.0223833
-1.01566,-0.0392986
-1.01486,-0.0562029
-1.01376,-0.0730914
-1.01238,-0.0899592
-1.01072,-0.106802
-1.00876,-0.123614
-1.00653,-0.140392
-1.00401,-0.157129
-1.00121,-0.173823
-0.998125,-0.190468
-0.994759,-0.207058
-0.991112,-0.223591
-0.987186,-0.24006
-0.982981,-0.256462
-0.978498,-0.272791
-0.973739,-0.289043
-0.968705,-0.305213
-0.963398,-0.321297
-0.957818,-0.337291
-0.951967,-0.353189
-0.945847,-0.368987
-0.93946,-0.384681
-0.932807,-0.400266
-0.92589,-0.415737
-0.91871,-0.431091
-0.911271,-0.446323
-0.903573,-0.461429
-0.895619,-0.476403
-0.887411,-0.491243
-0.878952,-0.505943
-0.870243,-0.5205
-0.861287,-0.534909
-0.852086,-0.549166
-0.842643,-0.563267
-0.832961,-0.577207
-0.823042,-0.590984
-0.812888,-0.604592
-0.802504,-0.618029
-0.79189,-0.631289
-0.781051,-0.644369
-0.769989,-0.657266
-0.758708,-0.669975
-0.74721,-0.682493
-0.735498,-0.694816
-0.723577,-0.70694
-0.711448,-0.718862
-0.699116,-0.730579
-0.686584,-0.742086
-0.673855,-0.753381
-0.660933,-0.76446
-0.647821,-0.77532
-0.634524,-0.785957
-0.621044,-0.796368
-0.607385,-0.80655
-0.593552,-0.816501
-0.579549,-0.826217
-0.565378,-0.835694
-0.551044,-0.844931
-0.536552,-0.853924
-0.521904,-0.862671
-0.507106,-0.871168
-0.492162,-0.879414
-0.477075,-0.887406
-0.46185,-0.89514
-0.446491,-0.902616
-0.431002,-0.909829
-0.415389,-0.916779
-0.399655,-0.923463
-0.383805,-0.929878
-0.367844,-0.936023
-0.351775,-0.941895
-0.335604,-0.947494
-0.319335,-0.952816
-0.302973,-0.95786
-0.286523,-0.962624
-0.269988,-0.967108
-0.253375,-0.971308
-0.236688,-0.975224
-0.219931,-0.978855
-0.20311,-0.982198
-0.186229,-0.985254
-0.169294,-0.98802
-0.152309,-0.990496
-0.135279,-0.99268
-0.118209,-0.994573
-0.101105,-0.996172
-0.0839704,-0.997478
-0.0668112,-0.998489
-0.0496323,-0.999205
-0.0324388,-0.999626
-0.0152356,-0.999751
0.00197203,-0.99958
0.0191791,-0.999113
0.0363805,-0.998349
0.0535711,-0.997289
0.0707458,-0.995933
0.0878994,-0.994281
0.105027,-0.992332
0.122123,-0.990088
0.139183,-0.987549
0.156201,-0.984715
0.173173,-0.981587
0.190092,-0.978166
0.206955,-0.974451
0.223756,-0.970446
0.24049,-0.966149
0.257152,-0.961562
0.273737,-0.956687
0.290239,-0.951525
0.306654,-0.946076
0.322977,-0.940343
0.339202,-0.934327
0.355326,-0.928028
0.371342,-0.92145
0.387246,-0.914594
0.403033,-0.907462
0.418698,-0.900055
0.434237,-0.892376
0.449643,-0.884426
0.464914,-0.876208
0.480044,-0.867725
0.495028,-0.858978
0.509861,-0.849971
0.52454,-0.840705
0.539059,-0.831183
0.553414,-0.821408
0.5676,-0.811383
0.581613,-0.801111
0.595449,-0.790594
0.609103,-0.779835
0.622571,-0.768839
0.635849,-0.757607
0.648932,-0.746144
0.661816,-0.734452
0.674498,-0.722536
0.686973,-0.710397
0.699237,-0.698041
0.711286,-0.685471
0.723118,-0.67269
0.734727,-0.659703
0.74611,-0.646512
0.757263,-0.633123
0.768184,-0.619539
0.778868,-0.605764
0.789312,-0.591803
0.799512,-0.577659
0.809466,-0.563337
0.81917,-0.548841
0.828622,-0.534175
0.837817,-0.519345
0.846753,-0.504354
0.855428,-0.489207
0.863838,-0.473908
0.87198,-0.458464
0.879853,-0.442877
0.887453,-0.427153
0.894778,-0.411296
0.901826,-0.395312
0.908594,-0.379206
0.91508,-0.362982
0.921283,-0.346645
0.927199,-0.330201
0.932828,-0.313654
0.938167,-0.29701
0.943215,-0.280274
0.947969,-0.26345
0.952429,-0.246545
0.956593,-0.229563
0.960459,-0.21251
0.964027,-0.19539
0.967295,-0.17821
0.970262,-0.160974
0.972927,-0.143688
0.97529,-0.126358
0.977348,-0.108988
0.979103,-0.0915844
0.980553,-0.0741522
0.981697,-0.0566969
0.982536,-0.0392239
0.98307,-0.0217387
0.983297,-0.00424679
0.983218,0.0132465
0.982832,0.0307356
0.982141,0.0482152
0.981144,0.0656797
0.979842,0.0831239
0.978234,0.100542
0.976322,0.117929
0.974107,0.135279
0.971588,0.152587
0.968766,0.169848
0.965644,0.187056
0.962221,0.204206
0.958498,0.221292
0.954478,0.238309
0.950161,0.255252
0.945549,0.272116
0.940642,0.288895
0.935444,0.305585
0.929955,0.32218
0.924177,0.338674
0.918112,0.355064
0.911763,0.371343
0.90513,0.387507
0.898217,0.403551
0.891025,0.41947
0.883558,0.435259
0.875816,0.450913
0.867804,0.466427
0.859522,0.481797
0.850975,0.497018
0.842165,0.512085
0.833094,0.526994
0.823765,0.54174
0.814183,0.556319
0.804349,0.570726
0.794267,0.584956
0.78394,0.599007
0.773371,0.612873
0.762564,0.62655
0.751522,0.640034
0.740249,0.653321
0.728748,0.666407
0.717023,0.679289
0.705078,0.691961
0.692917,0.704421
0.680543,0.716666
0.66796,0.72869
0.655172,0.740491
0.642184,0.752065
0.628999,0.763409
0.615622,0.77452
0.602057,0.785394
0.588308,0.796028
0.574379,0.806419
0.560275,0.816564
0.546,0.82646
0.53156,0.836104
0.516957,0.845494
0.502197,0.854627
0.487284,0.8635
0.472224,0.872111
0.45702,0.880457
0.441677,0.888536
0.426201,0.896346
0.410596,0.903885
0.394866,0.91115
0.379017,0.91814
0.363054,0.924852
0.346981,0.931286
0.330803,0.937438
0.314526,0.943308
0.298154,0.948894
0.281692,0.954195
0.265146,0.959208
0.24852,0.963934
0.231819,0.96837
0.215049,0.972516
0.198215,0.976371
0.181321,0.979933
0.164373,0.983203
0.147376,0.986178
0.130334,0.988859
0.113254,0.991246
0.0961405,0.993336
0.0789981,0.995131
0.0618321,0.99663
0.0446477,0.997832
0.0274501,0.998738
0.0102444,0.999348
-0.00696441,0.999661
-0.0241711,0.999678
-0.0413707,0.999399
-0.0585581,0.998824
-0.0757281,0.997955
-0.0928758,0.99679
-0.109996,0.995332
-0.127084,0.99358
-0.144134,0.991535
-0.161142,0.989199
-0.178103,0.986572
-0.195011,0.983655
-0.211862,0.980449
-0.228651,0.976956
-0.245373,0.973176
-0.262023,0.969112
-0.278597,0.964764
-0.295089,0.960134
-0.311494,0.955223
-0.327809,0.950034
-0.344029,0.944567
-0.360148,0.938826
-0.376162,0.932811
-0.392067,0.926524
-0.407857,0.919969
-0.42353,0.913146
-0.439079,0.906058
-0.454501,0.898707
-0.469791,0.891096
-0.484946,0.883227
-0.49996,0.875102
-0.514829,0.866725
-0.52955,0.858096
-0.544117,0.84922
-0.558528,0.8401
-0.572778,0.830736
-0.586863,0.821134
-0.600778,0.811295
-0.614521,0.801223
-0.628088,0.79092
-0.641473,0.78039
-0.654675,0.769636
-0.667689,0.758661
-0.680511,0.747469
-0.693138,0.736062
-0.705567,0.724444
-0.717794,0.71262
-0.729815,0.700591
-0.741628,0.688362
-0.753229,0.675936
-0.764614,0.663318
-0.775782,0.65051
-0.786728,0.637516
-0.79745,0.624341
-0.807945,0.610987
-0.818209,0.59746
-0.828241,0.583763
-0.838037,0.5699
-0.847595,0.555874
-0.856912,0.541691
-0.865985,0.527353
-0.874813,0.512866
-0.883392,0.498234
-0.89172,0.483459
-0.899796,0.468548
-0.907616,0.453504
-0.91518,0.438332
-0.922484,0.423035
-0.929526,0.407618
-0.936306,0.392087
-0.94282,0.376444
-0.949068,0.360694
-0.955048,0.344843
-0.960757,0.328894
-0.966195,0.312852
-0.97136,0.296722
-0.97625,0.280508
-0.980865,0.264214
-0.985202,0.247846
-0.989262,0.231408
-0.993042,0.214905
-0.996542,0.198341
-0.999761,0.181721
-1.0027,0.16505
-1.00535,0.148332
-1.00772,0.131573
-1.00981,0.114776
-1.01161,0.0979473
-1.01313,0.0810906
-1.01436,0.0642111
-1.0153,0.0473135
-1.01596,0.0304026
-1.01633,0.0134831
-1.01642,-0.00344018
-1.01621,-0.0203625
-1.01573,-0.0372791
-1.01495,-0.0541852
-1.01389,-0.071076
-1.01255,-0.0879468
-1.01092,-0.104793
-1.009,-0.121609
-1.0068,-0.138391
-1.00431,-0.155134
-1.00155,-0.171834
-0.998495,-0.188485
-0.995162,-0.205082
-0.991549,-0.221622
-0.987656,-0.238099
-0.983484,-0.254509
-0.979035,-0.270848
-0.974309,-0.287109
-0.969307,-0.30329
-0.964032,-0.319385
-0.958485,-0.33539
-0.952666,-0.351299
-0.946578,-0.36711
-0.940223,-0.382817
-0.933601,-0.398415
-0.926715,-0.413901
-0.919567,-0.429269
-0.912158,-0.444516
-0.904491,-0.459637
-0.896568,-0.474627
-0.88839,-0.489483
-0.87996,-0.504201
-0.871281,-0.518775
-0.862354,-0.533202
-0.853183,-0.547477
-0.843769,-0.561597
-0.834115,-0.575557
-0.824223,-0.589354
-0.814098,-0.602982
-0.80374,-0.61644
-0.793154,-0.629721
-0.782341,-0.642823
-0.771306,-0.655742
-0.76005,-0.668474
-0.748578,-0.681015
-0.736892,-0.693361
-0.724995,-0.70551
-0.712891,-0.717456
-0.700582,-0.729197
-0.688074,-0.74073
-0.675368,-0.75205
-0.662469,-0.763155
-0.649379,-0.774041
-0.636104,-0.784705
-0.622645,-0.795143
-0.609008,-0.805353
-0.595195,-0.815332
-0.581212,-0.825075
-0.567061,-0.834582
-0.552746,-0.843847
-0.538272,-0.85287
-0.523643,-0.861646
-0.508863,-0.870173
-0.493935,-0.878449
-0.478865,-0.886471
-0.463656,-0.894236
-0.448313,-0.901743
-0.43284,-0.908988
-0.417241,-0.915969
-0.401521,-0.922684
-0.385685,-0.929132
-0.369736,-0.935309
-0.35368,-0.941214
-0.337521,-0.946845
-0.321263,-0.9522
-0.304912,-0.957277
-0.288472,-0.962075
-0.271947,-0.966592
-0.255343,-0.970826
-0.238665,-0.974776
-0.221916,-0.978441
-0.205102,-0.981819
-0.188229,-0.984909
-0.171299,-0.987709
-0.15432,-0.99022
-0.137295,-0.992439
-0.12023,-0.994366
-0.103129,-0.996001
-0.0859983,-0.997341
-0.0688419,-0.998387
-0.0516651,-0.999139
-0.0344731,-0.999595
-0.0172709,-0.999755
-6.35674e-05,-0.999619
0.0171438,-0.999188
0.034346,-0.998459
0.0515381,-0.997435
0.0687149,-0.996114
0.0858712,-0.994496
0.103002,-0.992583
0.120102,-0.990374
0.137166,-0.98787
0.15419,-0.985071
0.171167,-0.981978
0.188093,-0.978592
0.204963,-0.974913
0.221772,-0.970941
0.238514,-0.966679
0.255184,-0.962127
0.271778,-0.957287
0.28829,-0.952158
0.304716,-0.946744
0.32105,-0.941045
0.337287,-0.935062
0.353423,-0.928797
0.369452,-0.922253
0.385369,-0.915429
0.40117,-0.90833
0.41685,-0.900956
0.432404,-0.893309
0.447827,-0.885391
0.463114,-0.877206
0.47826,-0.868754
0.493262,-0.860039
0.508113,-0.851062
0.52281,-0.841827
0.537349,-0.832336
0.551723,-0.822591
0.56593,-0.812596
0.579964,-0.802353
0.593821,-0.791865
0.607496,-0.781135
0.620987,-0.770167
0.634287,-0.758964
0.647393,-0.747528
0.660301,-0.735864
0.673007,-0.723974
0.685507,-0.711862
0.697797,-0.699532
0.709872,-0.686987
0.721729,-0.674231
0.733365,-0.661269
0.744775,-0.648102
0.755956,-0.634737
0.766904,-0.621176
0.777617,-0.607424
0.788089,-0.593485
0.798319,-0.579363
0.808303,-0.565062
0.818037,-0.550586
0.827518,-0.535941
0.836744,-0.52113
0.845711,-0.506158
0.854417,-0.49103
0.862859,-0.47575
0.871033,-0.460323
0.878938,-0.444753
0.886571,-0.429045
0.893929,-0.413204
0.90101,-0.397236
0.907812,-0.381144
0.914332,-0.364934
0.920569,-0.348611
0.926519,-0.33218
0.932183,-0.315645
0.937556,-0.299013
0.942639,-0.282287
0.947429,-0.265474
0.951924,-0.248578
0.956123,-0.231606
0.960025,-0.214561
0.963629,-0.197449
0.966933,-0.180276
0.969936,-0.163047
0.972637,-0.145767
0.975036,-0.128442
0.977131,-0.111077
0.978922,-0.0936774
0.980409,-0.0762486
0.98159,-0.058796
0.982466,-0.0413251
0.983036,-0.0238414
0.983299,-0.00635019
0.983257,0.011143
0.982909,0.0286326
0.982254,0.0461134
0.981294,0.0635798
0.980028,0.0810264
0.978458,0.0984478
0.976582,0.115839
0.974403,0.133193
0.971921,0.150507
0.969136,0.167773
0.966049,0.184987
0.962662,0.202144
0.958976,0.219238
0.954992,0.236263
0.95071,0.253215
0.946133,0.270089
0.941262,0.286879
0.936099,0.303579
0.930645,0.320185
0.924902,0.336692
0.918872,0.353094
0.912557,0.369387
0.905958,0.385565
0.899079,0.401623
0.891921,0.417557
0.884486,0.433362
0.876778,0.449032
0.868798,0.464563
0.860549,0.479951
0.852033,0.49519
0.843255,0.510275
0.834215,0.525203
0.824918,0.539969
0.815366,0.554568
0.805562,0.568996
0.79551,0.583248
0.785212,0.59732
0.774673,0.611209
0.763894,0.624909
0.752881,0.638416
0.741636,0.651727
0.730162,0.664838
0.718465,0.677744
0.706546,0.690442
0.694411,0.702928
0.682062,0.715198
0.669504,0.727249
0.656741,0.739077
0.643777,0.750679
0.630616,0.762051
0.617262,0.77319
0.60372,0.784092
0.589993,0.794755
0.576086,0.805176
0.562003,0.815351
0.547749,0.825277
0.533328,0.834952
0.518744,0.844373
0.504003,0.853537
0.489109,0.862441
0.474066,0.871084
0.458879,0.879462
0.443554,0.887574
0.428093,0.895416
0.412503,0.902988
0.396789,0.910286
0.380954,0.917309
0.365004,0.924055
0.348944,0.930523
0.332779,0.936709
0.316514,0.942613
0.300153,0.948234
0.283702,0.953569
0.267166,0.958617
0.250549,0.963378
0.233858,0.967849
0.217096,0.972031
0.200269,0.975921
0.183382,0.979519
0.16644,0.982823
0.149449,0.985835
0.132413,0.988551
0.115337,0.990973
0.0982274,0.9931
0.0810881,0.99493
0.0639248,0.996465
0.0467424,0.997703
0.0295462,0.998645
0.0123412,0.999291
-0.00486749,0.99964
-0.0220747,0.999693
-0.0392754,0.99945
-0.0564645,0.998911
-0.0736369,0.998077
-0.0907875,0.996948
-0.107911,0.995525
-0.125003,0.993809
-0.142059,0.9918
-0.159072,0.989499
-0.176039,0.986907
-0.192954,0.984025
-0.209812,0.980854
-0.226609,0.977396
-0.243339,0.973651
-0.259998,0.969621
-0.276581,0.965307
-0.293083,0.960711
-0.3095,0.955834
-0.325826,0.950678
-0.342057,0.945245
-0.358188,0.939537
-0.374216,0.933555
-0.390134,0.927302
-0.405939,0.920778
-0.421626,0.913988
-0.43719,0.906932
-0.452628,0.899613
-0.467935,0.892033
-0.483106,0.884195
-0.498137,0.876101
-0.513024,0.867754
-0.527763,0.859156
-0.54235,0.85031
-0.55678,0.841218
-0.571049,0.831884
-0.585154,0.82231
-0.599091,0.8125
-0.612855,0.802456
-0.626443,0.792181
-0.639851,0.781678
-0.653075,0.770951
-0.666112,0.760002
-0.678957,0.748836
-0.691608,0.737455
-0.704061,0.725863
-0.716313,0.714063
-0.728359,0.702058
-0.740198,0.689853
-0.751824,0.677451
-0.763236,0.664855
-0.774431,0.65207
-0.785404,0.639099
-0.796153,0.625945
-0.806676,0.612613
-0.816968,0.599106
-0.827028,0.585429
-0.836853,0.571586
-0.84644,0.55758
-0.855786,0.543415
-0.864889,0.529096
-0.873747,0.514626
-0.882356,0.500011
-0.890715,0.485254
-0.898821,0.470359
-0.906673,0.45533
-0.914267,0.440173
-0.921603,0.424891
-0.928677,0.409488
-0.935489,0.39397
-0.942035,0.37834
-0.948316,0.362603
-0.954327,0.346763
-0.96007,0.330826
-0.96554,0.314795
-0.970738,0.298675
-0.975662,0.28247
-0.98031,0.266186
-0.984681,0.249827
-0.988774,0.233397
-0.992588,0.216901
-0.996122,0.200344
