0.945505,0.325608
0.930598,0.366043
0.914311,0.405012
0.896724,0.44259
0.877921,0.478806
0.857993,0.513662
0.837036,0.547148
0.815152,0.579247
0.792446,0.609942
0.769028,0.639215
0.745013,0.66705
0.720522,0.693432
0.695681,0.718351
0.670624,0.741798
0.645493,0.763766
0.620441,0.784253
0.595625,0.803263
0.571213,0.820802
0.547376,0.836887
0.524286,0.851542
0.502106,0.864806
0.480982,0.87673
0.461038,0.88738
0.442364,0.896836
0.425015,0.905186
0.409015,0.912528
0.39436,0.918956
0.381035,0.924561
0.36902,0.929421
0.358306,0.933604
0.348904,0.937158
0.340849,0.940118
0.334209,0.942499
0.329081,0.944302
0.325594,0.94551
0.323905,0.946089
0.324201,0.945988
0.326688,0.945132
0.331598,0.943421
0.339175,0.940723
0.349677,0.93687
0.363367,0.931646
0.380501,0.924781
0.40132,0.915938
0.426034,0.904707
0.454796,0.890595
0.487684,0.87302
0.52466,0.851312
0.565543,0.824719
0.609967,0.792427
0.657348,0.753587
0.706848,0.707366
0.757365,0.652992
0.807529,0.589828
0.855726,0.51743
0.900138,0.435605
0.938808,0.344441
0.969696,0.244316
0.990727,0.135869
0.999801,0.0199486
0.994738,-0.102447
0.973139,-0.230218
0.932129,-0.362126
0.868009,-0.496548
0.776074,-0.630642
0.652034,-0.75819
0.49817,-0.867079
0.328546,-0.944488
0.158687,-0.987329
-0.00390977,-0.999992
-0.156737,-0.98764
-0.298556,-0.954392
-0.42814,-0.903712
-0.544125,-0.839004
-0.645232,-0.763986
-0.730593,-0.682813
-0.800037,-0.59995
-0.85423,-0.519895
-0.894616,-0.446835
-0.923173,-0.384385
-0.942053,-0.335465
-0.953192,-0.302365
-0.957958,-0.28691
-0.956851,-0.29058
-0.949395,-0.314086
-0.934776,-0.355238
-0.914212,-0.405237
-0.892484,-0.451079
-0.874488,-0.485046
-0.862409,-0.506213
-0.856551,-0.516062
-0.856494,-0.516156
-0.861571,-0.507637
-0.871022,-0.491244
-0.88403,-0.46743
-0.899722,-0.436463
-0.917165,-0.398508
-0.935362,-0.353693
-0.953259,-0.302156
-0.969753,-0.244089
-0.983709,-0.179768
-0.993978,-0.109578
-0.999421,-0.0340288
-0.998931,0.0462302
-0.991461,0.130405
-0.976049,0.217551
-0.951848,0.30657
-0.918159,0.396211
-0.874473,0.485075
-0.820512,0.57163
-0.756287,0.65424
-0.682152,0.731211
-0.598847,0.800864
-0.507534,0.861632
-0.409796,0.912177
-0.30759,0.951519
-0.203149,0.979148
-0.098838,0.995104
0.00303395,0.999995
0.100397,0.994947
0.191582,0.981477
0.27542,0.961324
0.35127,0.936274
0.418974,0.907998
0.478771,0.87794
0.531182,0.847258
0.576901,0.816814
0.616701,0.787198
0.651366,0.758764
0.681644,0.731684
0.708218,0.705993
0.7317,0.681626
0.752622,0.658453
0.771438,0.636304
0.788539,0.614985
0.804247,0.594295
0.818833,0.574031
0.832517,0.553999
0.845476,0.534014
0.857847,0.513905
0.869735,0.493519
0.881212,0.472721
0.892323,0.451397
0.903089,0.429454
0.913507,0.406824
0.923555,0.383465
0.933198,0.359363
0.942384,0.334533
0.951055,0.30902
0.959149,0.282903
0.9666,0.256288
0.973353,0.229312
0.979358,0.202134
0.984582,0.174923
0.98901,0.147847
0.992648,0.121039
0.995519,0.0945616
0.997662,0.0683485
0.999112,0.0421332
0.999882,0.015378
0.999918,-0.0127671
0.999056,-0.0434356
0.996959,-0.0779222
0.993073,-0.117495
0.986592,-0.163206
0.976447,-0.215757
0.961324,-0.275422
0.939696,-0.342011
0.909889,-0.414853
0.870163,-0.492763
0.818836,-0.574028
0.754435,-0.656374
0.675922,-0.736973
0.582988,-0.812481
0.476413,-0.879222
0.358381,-0.933575
0.232492,-0.972598
0.103288,-0.994651
-0.0245655,-0.999698
-0.147012,-0.989135
-0.260967,-0.965348
-0.364356,-0.93126
-0.456008,-0.889975
-0.535521,-0.844522
-0.603136,-0.797639
-0.659628,-0.751593
-0.706215,-0.707997
-0.744476,-0.667649
-0.776247,-0.630429
-0.80346,-0.595359
-0.827893,-0.560886
-0.85089,-0.525344
-0.873204,-0.487354
-0.895018,-0.446029
-0.916089,-0.400974
-0.935929,-0.352188
-0.953952,-0.299959
-0.969581,-0.244772
-0.982315,-0.187235
-0.991771,-0.128026
-0.997695,-0.0678519
-0.999973,-0.00740878
-0.998614,0.0526405
-0.993743,0.111689
-0.985582,0.169197
-0.974427,0.224703
-0.960631,0.277828
-0.944583,0.328273
-0.926695,0.375814
-0.907383,0.420304
-0.887058,0.461658
-0.866112,0.499849
-0.844914,0.534901
-0.823802,0.566878
-0.803077,0.595875
-0.783005,0.622015
-0.763811,0.64544
-0.745681,0.666303
-0.728762,0.684767
-0.713161,0.701001
-0.698948,0.715172
-0.686159,0.727452
-0.674794,0.738006
-0.664822,0.747001
-0.656185,0.7546
-0.648797,0.760962
-0.642545,0.766248
-0.6373,0.770616
-0.632907,0.774228
-0.629196,0.777246
-0.625979,0.77984
-0.623048,0.782184
-0.620177,0.784462
-0.617119,0.78687
-0.613601,0.789616
-0.609322,0.792923
-0.603944,0.797027
-0.597082,0.80218
-0.5883,0.808643
-0.577096,0.816676
-0.562894,0.826529
-0.545034,0.838414
-0.52277,0.852474
-0.495285,0.86873
-0.461722,0.887025
-0.421252,0.906943
-0.373196,0.927753
-0.317183,0.948364
-0.253358,0.967373
-0.182562,0.983194
-0.106432,0.99432
-0.0273229,0.999627
0.051958,0.998649
0.128564,0.991701
0.200036,0.979788
0.264602,0.964358
0.321288,0.946982
0.369843,0.929094
0.410568,0.91183
0.444105,0.895975
0.471274,0.881987
0.492935,0.870066
0.509923,0.86022
0.523003,0.852331
0.532856,0.846206
0.54008,0.841614
0.545198,0.838307
0.548669,0.836039
0.550896,0.834574
0.552237,0.833687
0.553015,0.833171
0.553525,0.832833
0.554036,0.832493
0.554799,0.831985
0.556046,0.831152
0.557995,0.829844
0.560848,0.827919
0.56479,0.825235
0.569989,0.821653
0.576593,0.817031
0.584731,0.811227
0.594505,0.804092
0.605991,0.795472
0.619237,0.785204
0.634259,0.773121
0.65104,0.759043
0.669527,0.742788
0.689629,0.724163
0.711214,0.702976
0.734111,0.67903
0.758103,0.652135
0.782932,0.622108
0.808291,0.588783
0.833834,0.552015
0.859169,0.511691
0.883867,0.467738
0.907465,0.420128
0.929471,0.368896
0.949376,0.314142
0.966665,0.256046
0.980828,0.194873
0.991384,0.130986
0.997895,0.0648496
0.999996,-0.00296703
0.99742,-0.0717887
0.990032,-0.140843
0.977857,-0.209272
0.961112,-0.276159
0.940225,-0.340554
0.915853,-0.401514
0.888881,-0.458139
0.860401,-0.509617
0.831679,-0.555257
0.804079,-0.594523
0.778954,-0.627081
0.757449,-0.652894
0.740154,-0.672437
0.726561,-0.687102
0.714535,-0.6996
0.70046,-0.713691
0.680383,-0.732857
0.651138,-0.758959
0.610593,-0.791945
0.557355,-0.830274
0.490551,-0.871412
0.409782,-0.912183
0.31517,-0.949035
0.207415,-0.978253
0.0878366,-0.996135
-0.0415618,-0.999136
-0.177933,-0.984043
-0.31726,-0.948338
-0.454041,-0.890981
-0.581635,-0.81345
-0.693924,-0.720049
-0.787261,-0.616621
-0.86093,-0.508724
-0.916195,-0.400732
-0.955239,-0.295834
-0.98054,-0.196321
-0.994596,-0.103821
-0.999811,-0.0194525
-0.998426,0.0560774
-0.99248,0.122405
-0.983768,0.179443
-0.973818,0.227327
-0.963874,0.266359
-0.954883,0.296982
-0.947494,0.319772
-0.942049,0.335475
-0.938583,0.345054
-0.936852,0.349725
-0.936415,0.350895
-0.936755,0.349986
-0.937415,0.348215
-0.938065,0.346458
-0.938514,0.345241
-0.938667,0.344825
-0.938492,0.3453
-0.937987,0.346671
-0.937157,0.348907
-0.936008,0.351978
-0.934537,0.355867
-0.932726,0.360587
-0.930543,0.366181
-0.927939,0.372731
-0.924841,0.380355
-0.921149,0.38921
-0.916734,0.399498
-0.911428,0.41146
-0.905014,0.425382
-0.897219,0.441585
-0.887699,0.460424
-0.876024,0.482268
-0.861666,0.507476
-0.843997,0.536347
-0.822297,0.569058
-0.795797,0.605563
-0.763778,0.645479
-0.725742,0.687967
-0.681661,0.731668
-0.632267,0.77475
-0.579264,0.81514
-0.525306,0.850914
-0.473645,0.880716
-0.427517,0.904007
-0.389529,0.921014
-0.361304,0.932448
-0.343466,0.939165
-0.335859,0.941912
-0.337839,0.941204
-0.348528,0.937298
-0.366991,0.930225
-0.392334,0.919823
-0.423759,0.905775
-0.460574,0.887621
-0.502194,0.864755
-0.548122,0.836398
-0.597926,0.801551
-0.651185,0.758919
-0.707379,0.706834
-0.765641,0.643268
-0.824232,0.566252
-0.879768,0.475403
-0.927368,0.374152
-0.963156,0.268944
-0.986318,0.164852
-0.997965,0.0637641
-0.999411,-0.0343094
-0.99152,-0.129957
-0.974633,-0.223808
-0.948646,-0.316339
-0.913074,-0.407794
-0.867105,-0.498126
-0.809656,-0.586905
-0.739459,-0.673202
-0.655205,-0.755451
-0.555798,-0.831317
-0.4407,-0.897655
-0.310363,-0.950618
-0.166629,-0.98602
-0.0129483,-0.999916
0.145689,-0.98933
0.303173,-0.952936
0.452961,-0.89153
0.588906,-0.808202
0.706071,-0.708141
0.801394,-0.598137
0.874078,-0.485785
0.925586,-0.378536
0.959187,-0.282774
0.979141,-0.203181
0.989784,-0.142573
0.994766,-0.102175
0.996617,-0.0821803
0.996602,-0.0823646
0.994719,-0.102639
0.989648,-0.143518
0.97845,-0.206486
0.955844,-0.293874
0.914143,-0.405392
0.850687,-0.525672
0.77819,-0.628029
0.709785,-0.704418
0.649331,-0.760506
0.597124,-0.802149
0.552892,-0.833253
0.516481,-0.856298
0.487963,-0.872865
0.467613,-0.883933
0.45582,-0.890072
0.452872,-0.891576
0.45859,-0.888648
0.471763,-0.881725
0.489621,-0.871936
0.507855,-0.861442
0.521621,-0.853177
0.526953,-0.849894
0.521495,-0.853254
0.504206,-0.863584
0.474629,-0.880186
0.432253,-0.901752
0.376066,-0.926593
0.304162,-0.95262
0.213229,-0.977002
0.0977827,-0.995208
-0.0497213,-0.998763
-0.227161,-0.973857
-0.395204,-0.918593
-0.522248,-0.852794
-0.613886,-0.789395
-0.680453,-0.732792
-0.728569,-0.684973
-0.762144,-0.647407
-0.783415,-0.621499
-0.793488,-0.608586
-0.79266,-0.609664
-0.78075,-0.624843
-0.757658,-0.652652
-0.724207,-0.689582
-0.682907,-0.730505
-0.637957,-0.770072
-0.594262,-0.804271
-0.55613,-0.831095
-0.526503,-0.850173
-0.506931,-0.861987
-0.497961,-0.867199
-0.499588,-0.866263
-0.51161,-0.859218
-0.53387,-0.845566
-0.566407,-0.824126
-0.609539,-0.792756
-0.663836,-0.747878
-0.729523,-0.683956
-0.803408,-0.595429
-0.87205,-0.489416
-0.92031,-0.391189
-0.948674,-0.316255
-0.964063,-0.265673
-0.971357,-0.237624
-0.972999,-0.23081
-0.96963,-0.244575
-0.960446,-0.278466
-0.943394,-0.331675
-0.915437,-0.402461
-0.873036,-0.487656
-0.812873,-0.58244
-0.732717,-0.680534
-0.632147,-0.774849
-0.512918,-0.858438
-0.378818,-0.925471
-0.235077,-0.971977
-0.0875085,-0.996164
0.0583848,-0.998294
0.198102,-0.980181
0.328498,-0.944505
0.447779,-0.894144
0.555248,-0.831685
0.650946,-0.759124
0.735287,-0.677756
0.808757,-0.588143
0.871657,-0.490117
0.923841,-0.382777
0.964367,-0.264568
0.990993,-0.133912
0.999967,0.0080908
0.988301,0.152516
0.95847,0.285195
0.91703,0.398818
0.869398,0.494113
0.818777,0.574111
0.767054,0.641583
0.715467,0.698646
0.664958,0.746881
0.616337,0.787483
0.570371,0.821387
0.527838,0.849345
0.489546,0.871977
0.45633,0.889811
0.429013,0.903298
0.408307,0.912845
0.394646,0.918833
0.38795,0.92168
0.387393,0.921915
0.391322,0.920254
0.397472,0.917614
0.403443,0.915005
0.407227,0.913327
0.407493,0.913208
0.403598,0.914937
0.395411,0.918505
0.383113,0.923702
0.367037,0.930206
0.34757,0.937654
0.325092,0.945683
0.299957,0.953953
0.272483,0.962161
0.242948,0.970039
0.211598,0.977357
0.178644,0.983914
0.144274,0.989538
0.10865,0.99408
0.0719151,0.997411
0.0341911,0.999415
-0.00441687,0.99999
-0.0438213,0.999039
-0.0839525,0.99647
-0.124759,0.992187
-0.166206,0.986091
-0.208279,0.978069
-0.250978,0.967993
-0.294314,0.955709
-0.338302,0.941038
-0.382942,0.923772
-0.428204,0.903682
-0.474,0.880525
-0.520168,0.854064
-0.56646,0.824089
-0.61255,0.790431
-0.658055,0.75297
-0.702561,0.711623
-0.74565,0.666338
-0.786908,0.617071
-0.825925,0.56378
-0.862288,0.506417
-0.895567,0.444927
-0.925295,0.379248
-0.950955,0.309328
-0.971964,0.23513
-0.987653,0.156657
-0.99726,0.0739726
-0.999919,-0.0127539
-0.99466,-0.103207
-0.980431,-0.196861
-0.956138,-0.292916
-0.92072,-0.390223
-0.873274,-0.487229
-0.81322,-0.581956
-0.740509,-0.672047
-0.655836,-0.754903
-0.560825,-0.827935
-0.458099,-0.888901
-0.351211,-0.936296
-0.244378,-0.96968
-0.142072,-0.989856
-0.0485566,-0.99882
0.0325126,-0.999471
0.0982926,-0.995158
0.146702,-0.989181
0.176123,-0.984368
0.184906,-0.982756
0.170737,-0.985317
0.130131,-0.991497
0.0598781,-0.998206
-0.0325062,-0.999472
-0.118687,-0.992932
-0.177265,-0.984163
-0.207,-0.978341
-0.211768,-0.97732
-0.194581,-0.980886
-0.157379,-0.987538
-0.101672,-0.994818
-0.0291441,-0.999575
0.0579049,-0.998322
0.156341,-0.987703
0.26224,-0.965003
0.371185,-0.928559
0.478704,-0.877976
0.580751,-0.814081
0.674065,-0.738672
0.75637,-0.654144
0.826382,-0.56311
0.883684,-0.468084
0.928525,-0.371271
0.961595,-0.274472
0.983837,-0.179068
0.99629,-0.0860589
0.999993,0.00387218
0.995916,0.0902864
0.984935,0.172925
0.967817,0.251655
0.945224,0.326421
0.917724,0.397219
0.885804,0.464059
0.849894,0.526953
0.810389,0.585892
0.767681,0.640832
0.722192,0.691693
0.674408,0.738359
0.624892,0.780711
0.574267,0.818668
0.523157,0.852237
0.472109,0.88154
0.421543,0.906809
0.371737,0.928338
0.32285,0.94645
0.27496,0.961456
0.228102,0.973637
0.182294,0.983244
0.137552,0.990495
0.0939043,0.995581
0.0513945,0.998678
0.0100851,0.999949
-0.0299409,0.999552
-0.0685789,0.997646
-0.1057,0.994398
-0.14115,0.989988
-0.174747,0.984613
-0.206275,0.978494
-0.235482,0.971879
-0.262076,0.965047
-0.285722,0.958313
-0.30604,0.952019
-0.322621,0.946528
-0.335048,0.942201
-0.342963,0.939349
-0.346171,0.938172
-0.344811,0.938672
-0.33957,0.940581
-0.331848,0.943333
-0.323745,0.946144
-0.317742,0.948177
-0.316175,0.948701
-0.320751,0.947164
-0.332347,0.943157
-0.351101,0.936338
-0.376638,0.92636
-0.408311,0.912843
-0.445365,0.895349
-0.487036,0.873382
-0.532599,0.846368
-0.581376,0.813635
-0.632726,0.774376
-0.686014,0.727588
-0.74056,0.67199
-0.795542,0.605898
-0.849807,0.527094
-0.901476,0.432829
-0.947195,0.320657
-0.981462,0.191656
-0.998515,0.0544761
-0.996846,-0.0793563
-0.978943,-0.204134
-0.947606,-0.319442
-0.904516,-0.426439
-0.850364,-0.526195
-0.785182,-0.619266
-0.708607,-0.705603
-0.620103,-0.784521
-0.519188,-0.85466
-0.405724,-0.913996
-0.280261,-0.959924
-0.144394,-0.98952
-0.00103477,-0.999999
0.145547,-0.989351
0.29001,-0.957024
0.426576,-0.904452
0.54988,-0.835244
0.655836,-0.754903
0.74225,-0.670124
0.808992,-0.58782
0.857676,-0.51419
0.890964,-0.454073
0.911742,-0.410762
0.922405,-0.386224
0.924338,-0.381574
0.917541,-0.397641
0.900204,-0.435468
0.868065,-0.496451
0.814383,-0.580328
0.737104,-0.675779
0.652498,-0.75779
0.578881,-0.815412
0.520807,-0.853674
0.477517,-0.878623
0.44784,-0.894113
0.431033,-0.902336
0.426752,-0.904369
0.434891,-0.900483
0.455374,-0.8903
0.487879,-0.872911
0.531503,-0.847057
0.584389,-0.811474
0.643452,-0.765486
0.704408,-0.709795
0.762329,-0.647189
0.812707,-0.582673
0.852569,-0.522615
0.880982,-0.473149
0.898624,-0.438719
0.906804,-0.421551
0.906581,-0.422031
0.898258,-0.439469
0.881177,-0.472787
0.853569,-0.520979
0.812224,-0.583345
0.751713,-0.659491
0.663034,-0.748589
0.534894,-0.844919
0.375894,-0.926663
0.224953,-0.97437
0.0994847,-0.995039
-0.00367647,-0.999993
-0.0891454,-0.996019
-0.160023,-0.987113
-0.218174,-0.97591
-0.26464,-0.964347
-0.299962,-0.953951
-0.324513,-0.945881
-0.338967,-0.940798
-0.344924,-0.93863
-0.34538,-0.938463
-0.344468,-0.938798
-0.346326,-0.938114
-0.353932,-0.935271
-0.368768,-0.929521
-0.39122,-0.920297
-0.421132,-0.906999
-0.45821,-0.888844
-0.502249,-0.864723
-0.553235,-0.833025
-0.611376,-0.79134
-0.677039,-0.735947
-0.750257,-0.661146
-0.828409,-0.560123
-0.900007,-0.435875
-0.949523,-0.313696
-0.976854,-0.213905
-0.990345,-0.138623
-0.996348,-0.0853856
-0.998627,-0.0523757
-0.999244,-0.0388763
-0.998988,-0.0449794
-0.997462,-0.0712002
-0.993012,-0.11801
-0.982691,-0.185253
-0.962437,-0.271506
-0.927606,-0.373561
-0.873809,-0.486269
-0.79783,-0.602883
-0.698309,-0.715797
-0.576031,-0.817428
-0.433816,-0.901001
-0.276159,-0.961112
-0.108736,-0.994071
0.0621368,-0.998068
0.230052,-0.973178
0.389035,-0.921223
0.533994,-0.845489
0.661059,-0.750334
0.767773,-0.640722
0.853105,-0.521739
0.917317,-0.398158
0.961697,-0.274115
0.98824,-0.152909
0.999317,-0.0369505
0.997391,0.0721862
0.984811,0.173627
0.963686,0.26704
0.935823,0.352471
0.902728,0.430211
0.865627,0.50069
0.825501,0.564401
0.783134,0.621853
0.739148,0.673543
0.694041,0.719935
0.64821,0.761461
0.601976,0.798514
0.555599,0.83145
0.509292,0.860594
0.463226,0.88624
0.417542,0.908658
0.372351,0.928092
0.32774,0.944768
0.283769,0.958893
0.24048,0.970654
0.197891,0.980224
0.156,0.987757
0.114784,0.99339
0.0742017,0.997243
0.0341923,0.999415
-0.00532212,0.999986
-0.0444356,0.999012
-0.0832561,0.996528
-0.121904,0.992542
-0.160508,0.987035
-0.199203,0.979958
-0.238129,0.971233
-0.277421,0.960748
-0.317211,0.948355
-0.357616,0.933869
-0.398737,0.917066
-0.440649,0.897679
-0.483394,0.875403
-0.526971,0.849884
-0.571322,0.820726
-0.616327,0.78749
-0.661784,0.749694
-0.707396,0.706817
-0.752754,0.658301
-0.797317,0.60356
-0.840387,0.541987
-0.881079,0.472969
-0.918287,0.395916
-0.950636,0.310308
-0.976438,0.215797
-0.993664,0.112389
-1,0.000758206
-0.993092,-0.117334
-0.971078,-0.238762
-0.933215,-0.359318
-0.880169,-0.474661
-0.813711,-0.58127
-0.736182,-0.676784
-0.650134,-0.75982
-0.558212,-0.829698
-0.463155,-0.886278
-0.36779,-0.929909
-0.274992,-0.961446
-0.187577,-0.98225
-0.108167,-0.994133
-0.0390386,-0.999238
0.018054,-0.999837
0.0621646,-0.998066
0.0937333,-0.995597
0.115555,-0.993301
0.133364,-0.991067
0.154319,-0.988021
0.183944,-0.982937
0.224676,-0.974434
0.276519,-0.961009
0.338102,-0.941109
0.407334,-0.913279
0.481744,-0.876312
0.558693,-0.829374
0.635543,-0.772066
0.70978,-0.704424
0.779117,-0.626879
0.841544,-0.540189
0.895338,-0.445387
0.939055,-0.343766
0.97153,-0.236915
0.991928,-0.126802
0.999875,-0.015824
0.995637,0.0933117
0.980211,0.197957
0.955188,0.296001
0.922429,0.386167
0.883737,0.467984
0.840663,0.541559
0.794452,0.607327
0.746064,0.665875
0.696223,0.717826
0.645467,0.763788
0.594188,0.804326
0.542663,0.83995
0.491082,0.871114
0.439564,0.898211
0.388176,0.921585
0.336944,0.941525
0.285863,0.95827
0.234906,0.972018
0.18403,0.982921
0.133183,0.991092
0.0823096,0.996607
0.0313551,0.999508
-0.0197327,0.999805
-0.0709989,0.997476
-0.122479,0.992471
-0.174199,0.98471
-0.226169,0.974088
-0.278386,0.960469
-0.330828,0.943691
-0.383456,0.923559
-0.436204,0.899848
-0.48898,0.872295
-0.541658,0.840599
-0.594069,0.804414
-0.645988,0.763348
-0.69712,0.716954
-0.747078,0.664737
-0.795352,0.606147
-0.84128,0.5406
-0.883997,0.467493
-0.922394,0.38625
-0.955067,0.296391
-0.980277,0.197628
-0.995942,0.0900015
-0.999663,-0.025954
-0.988832,-0.149035
-0.960809,-0.27721
-0.913196,-0.407521
-0.844163,-0.536087
-0.752803,-0.658246
-0.639443,-0.768838
-0.505854,-0.862619
-0.355303,-0.934751
-0.192422,-0.981312
-0.0228908,-0.999738
0.147033,-0.989132
0.311081,-0.950383
0.463539,-0.886076
0.599753,-0.800185
0.71647,-0.697618
0.811986,-0.583676
0.88609,-0.463514
0.93981,-0.341696
0.975067,-0.221909
0.994276,-0.106846
0.999998,0.00174288
0.994691,0.102907
0.980544,0.196298
0.959422,0.281975
0.932855,0.360253
0.902078,0.431573
0.868075,0.496432
0.83163,0.55533
0.79337,0.60874
0.753801,0.657103
0.713342,0.700816
0.672343,0.74024
0.631101,0.7757
0.589877,0.807493
0.548899,0.835889
0.508371,0.861138
0.468475,0.883477
0.429377,0.903126
0.39122,0.920297
0.354131,0.935196
0.318218,0.948017
0.283569,0.958952
0.250249,0.968181
0.218304,0.975881
0.187756,0.982216
0.158605,0.987342
0.13083,0.991405
0.104388,0.994537
0.0792178,0.996857
0.0552374,0.998473
0.0323476,0.999477
0.0104321,0.999946
-0.0106418,0.999943
-0.031022,0.999519
-0.0508717,0.998705
-0.0703687,0.997521
-0.0897048,0.995968
-0.109086,0.994032
-0.128729,0.99168
-0.148866,0.988857
-0.169736,0.98549
-0.191587,0.981476
-0.214673,0.976686
-0.239249,0.970958
-0.265565,0.964093
-0.293864,0.955847
-0.324367,0.945931
-0.357269,0.934001
-0.392721,0.919658
-0.430818,0.902439
-0.471578,0.881825
-0.514924,0.857236
-0.560661,0.828045
-0.608455,0.793589
-0.65781,0.753184
-0.708053,0.706159
-0.758326,0.651876
-0.807574,0.589767
-0.854555,0.519362
-0.897845,0.440312
-0.935847,0.352407
-0.96679,0.255571
-0.988707,0.14986
-0.999371,0.0354511
-0.996179,-0.0873388
-0.975964,-0.217933
-0.934837,-0.355077
-0.868493,-0.495702
-0.774238,-0.632894
-0.655029,-0.755604
-0.5198,-0.854288
-0.377558,-0.925986
-0.234042,-0.972227
-0.0927585,-0.995689
0.043605,-0.999049
0.172553,-0.985
0.291671,-0.956519
0.39876,-0.917055
0.492072,-0.870554
0.570495,-0.821301
0.633611,-0.773652
0.681588,-0.731737
0.714906,-0.699221
0.734026,-0.679121
0.739167,-0.673522
0.730728,-0.682668
0.711355,-0.702833
0.688439,-0.725294
0.671045,-0.741417
0.664086,-0.747656
0.668229,-0.743956
0.682301,-0.731072
0.704571,-0.709634
0.73316,-0.680056
0.766157,-0.642654
0.801668,-0.59777
0.83787,-0.54587
0.873072,-0.487591
0.905778,-0.423752
0.934742,-0.355328
0.959001,-0.283402
0.977892,-0.209109
0.991039,-0.13357
0.998326,-0.057842
0.999853,0.0171225
0.995896,0.090504
0.986852,0.161627
0.973199,0.229963
0.95546,0.29512
0.934168,0.356833
0.909846,0.414945
0.882988,0.469395
0.854048,0.520195
0.82343,0.567417
0.79149,0.611182
0.758526,0.651643
0.724781,0.688979
0.690448,0.723382
0.655663,0.755053
0.620516,0.784194
0.585046,0.811
0.549249,0.835659
0.513075,0.858344
0.476436,0.879209
0.439205,0.898387
0.401221,0.915981
0.362291,0.932065
0.322194,0.946674
0.280686,0.9598
0.237504,0.971387
0.192374,0.981322
0.145023,0.989428
0.0951841,0.99546
0.0426157,0.999092
-0.0128832,0.999917
-0.0714516,0.997444
-0.133143,0.991097
-0.197899,0.980222
-0.265521,0.964105
-0.335647,0.941988
-0.407726,0.913104
-0.481005,0.876718
-0.554527,0.832166
-0.627138,0.778908
-0.697515,0.71657
-0.764204,0.644974
-0.825667,0.564157
-0.88033,0.474362
-0.926616,0.37601
-0.962959,0.269648
-0.987775,0.155887
-0.999376,0.0353291
-0.995807,-0.0914807
-0.974573,-0.224071
-0.932208,-0.361923
-0.863743,-0.503933
-0.762919,-0.646494
-0.626936,-0.779071
-0.466442,-0.884552
-0.299697,-0.954035
-0.136775,-0.990602
0.0194289,-0.999811
0.167945,-0.985796
0.30775,-0.951467
0.437355,-0.899289
0.554904,-0.831915
0.658496,-0.752585
0.746604,-0.665268
0.818478,-0.574537
0.874395,-0.485215
0.915671,-0.401929
0.944432,-0.328707
0.963211,-0.268748
0.974492,-0.224422
0.98031,-0.197465
0.981921,-0.18929
0.979534,-0.201278
0.97208,-0.23465
0.957428,-0.288673
0.934639,-0.355597
0.90754,-0.419966
0.882198,-0.470879
0.862017,-0.50688
0.847946,-0.530083
0.839963,-0.542644
0.837743,-0.546064
