0.564629,-0.840807
0.578563,-0.831093
0.592331,-0.82114
0.60593,-0.810953
0.619354,-0.800532
0.632601,-0.789882
0.645666,-0.779005
0.658545,-0.767903
0.671235,-0.756581
0.683732,-0.745041
0.696032,-0.733287
0.708131,-0.721321
0.720027,-0.709148
0.731714,-0.696769
0.74319,-0.68419
0.754451,-0.671412
0.765495,-0.658441
0.776316,-0.645279
0.786913,-0.63193
0.797282,-0.618399
0.80742,-0.604687
0.817323,-0.590801
0.826989,-0.576742
0.836414,-0.562516
0.845596,-0.548127
0.854532,-0.533577
0.863219,-0.518873
0.871654,-0.504016
0.879834,-0.489013
0.887758,-0.473867
0.895421,-0.458582
0.902823,-0.443163
0.90996,-0.427614
0.91683,-0.41194
0.923431,-0.396144
0.92976,-0.380233
0.935816,-0.364209
0.941597,-0.348078
0.9471,-0.331845
0.952323,-0.315513
0.957265,-0.299089
0.961924,-0.282576
0.966299,-0.265979
0.970387,-0.249304
0.974187,-0.232555
0.977698,-0.215736
0.980918,-0.198854
0.983846,-0.181912
0.986482,-0.164916
0.988823,-0.147871
0.990869,-0.130781
0.992618,-0.113653
0.994071,-0.0964907
0.995225,-0.0792995
0.996081,-0.0620844
0.996638,-0.0448507
0.996896,-0.0276035
0.996853,-0.010348
0.99651,0.00691066
0.995866,0.0241672
0.994921,0.0414164
0.993675,0.0586531
0.992129,0.0758721
0.990281,0.093068
0.988133,0.110236
0.985685,0.12737
0.982936,0.144465
0.979889,0.161517
0.976542,0.178519
0.972897,0.195466
0.968954,0.212354
0.964715,0.229177
0.960179,0.245929
0.95535,0.262607
0.950226,0.279203
0.94481,0.295713
0.939103,0.312132
0.933106,0.328455
0.926821,0.344677
0.920249,0.360792
0.913392,0.376795
0.906252,0.392681
0.898831,0.408445
0.89113,0.424083
0.883152,0.439588
0.874898,0.454957
0.866372,0.470183
0.857575,0.485263
0.84851,0.50019
0.839179,0.514962
0.829584,0.529571
0.81973,0.544015
0.809618,0.558287
0.79925,0.572384
0.788631,0.5863
0.777764,0.600031
0.76665,0.613573
0.755294,0.626921
0.743699,0.64007
0.731868,0.653016
0.719805,0.665755
0.707514,0.678283
0.694997,0.690595
0.682259,0.702687
0.669303,0.714554
0.656134,0.726194
0.642755,0.737602
0.62917,0.748774
0.615384,0.759706
0.601401,0.770394
0.587225,0.780835
0.57286,0.791026
0.55831,0.800962
0.543581,0.81064
0.528677,0.820056
0.513602,0.829209
0.498362,0.838093
0.48296,0.846707
0.467402,0.855046
0.451693,0.863109
0.435837,0.870892
0.41984,0.878393
0.403707,0.885608
0.387442,0.892535
0.371052,0.899172
0.35454,0.905516
0.337913,0.911565
0.321176,0.917317
0.304334,0.92277
0.287393,0.927921
0.270357,0.932769
0.253233,0.937311
0.236027,0.941547
0.218743,0.945474
0.201387,0.949091
0.183965,0.952397
0.166483,0.955391
0.148946,0.95807
0.13136,0.960435
0.113731,0.962484
0.0960645,0.964216
0.0783664,0.965631
0.0606425,0.966727
0.0428986,0.967505
0.0251406,0.967964
0.00737423,0.968104
-0.0103945,0.967924
-0.0281599,0.967425
-0.0459159,0.966606
-0.0636567,0.965468
-0.0813765,0.964011
-0.0990695,0.962235
-0.11673,0.96014
-0.134351,0.957728
-0.151928,0.955
-0.169455,0.951955
-0.186926,0.948595
-0.204335,0.944921
-0.221676,0.940934
-0.238943,0.936635
-0.256132,0.932027
-0.273236,0.927109
-0.290249,0.921885
-0.307166,0.916354
-0.323981,0.910521
-0.340689,0.904386
-0.357284,0.897951
-0.373761,0.891218
-0.390114,0.884191
-0.406338,0.87687
-0.422427,0.86926
-0.438376,0.861361
-0.454181,0.853177
-0.469834,0.844711
-0.485333,0.835965
-0.500671,0.826943
-0.515843,0.817648
-0.530845,0.808081
-0.545671,0.798248
-0.560317,0.788151
-0.574778,0.777794
-0.589049,0.76718
-0.603126,0.756313
-0.617003,0.745197
-0.630678,0.733834
-0.644144,0.72223
-0.657399,0.710388
-0.670436,0.698312
-0.683254,0.686006
-0.695846,0.673475
-0.70821,0.660722
-0.720342,0.647753
-0.732237,0.634571
-0.743891,0.62118
-0.755302,0.607586
-0.766466,0.593793
-0.777379,0.579806
-0.788037,0.565629
-0.798438,0.551267
-0.808578,0.536726
-0.818455,0.522009
-0.828065,0.507122
-0.837405,0.49207
-0.846472,0.476857
-0.855264,0.46149
-0.863779,0.445973
-0.872013,0.430311
-0.879965,0.414509
-0.887631,0.398574
-0.89501,0.382509
-0.9021,0.366321
-0.908899,0.350014
-0.915405,0.333595
-0.921615,0.317068
-0.92753,0.300439
-0.933145,0.283713
-0.938462,0.266896
-0.943477,0.249994
-0.94819,0.233012
-0.952599,0.215955
-0.956705,0.198829
-0.960504,0.181639
-0.963998,0.164392
-0.967184,0.147092
-0.970063,0.129746
-0.972633,0.112358
-0.974895,0.0949345
-0.976849,0.0774811
-0.978493,0.0600031
-0.979828,0.0425061
-0.980853,0.0249958
-0.98157,0.00747756
-0.981977,-0.010043
-0.982076,-0.0275605
-0.981867,-0.0450692
-0.981349,-0.0625639
-0.980525,-0.080039
-0.979394,-0.097489
-0.977957,-0.114909
-0.976216,-0.132292
-0.974171,-0.149635
-0.971822,-0.166931
-0.969173,-0.184175
-0.966222,-0.201363
-0.962973,-0.218488
-0.959426,-0.235545
-0.955583,-0.25253
-0.951446,-0.269437
-0.947016,-0.286261
-0.942295,-0.302997
-0.937285,-0.31964
-0.931987,-0.336185
-0.926405,-0.352627
-0.92054,-0.368962
-0.914394,-0.385184
-0.907969,-0.401289
-0.901268,-0.417271
-0.894294,-0.433127
-0.887049,-0.448852
-0.879535,-0.464441
-0.871755,-0.47989
-0.863712,-0.495193
-0.855409,-0.510348
-0.846848,-0.525348
-0.838033,-0.540191
-0.828966,-0.554872
-0.819651,-0.569387
-0.810091,-0.583731
-0.800289,-0.597901
-0.790248,-0.611893
-0.779972,-0.625702
-0.769464,-0.639325
-0.758727,-0.652759
-0.747765,-0.665998
-0.736582,-0.679041
-0.725181,-0.691883
-0.713565,-0.70452
-0.70174,-0.71695
-0.689707,-0.729168
-0.677472,-0.741172
-0.665038,-0.752959
-0.652409,-0.764524
-0.639589,-0.775866
-0.626582,-0.786981
-0.613391,-0.797866
-0.600022,-0.808518
-0.586478,-0.818935
-0.572764,-0.829114
-0.558883,-0.839051
-0.54484,-0.848745
-0.530639,-0.858194
-0.516284,-0.867394
-0.501781,-0.876343
-0.487132,-0.885039
-0.472343,-0.89348
-0.457418,-0.901664
-0.442361,-0.909588
-0.427177,-0.917251
-0.411871,-0.924651
-0.396447,-0.931786
-0.380909,-0.938654
-0.365262,-0.945253
-0.349511,-0.951583
-0.33366,-0.957641
-0.317714,-0.963426
-0.301677,-0.968937
-0.285555,-0.974172
-0.269352,-0.979131
-0.253072,-0.983811
-0.23672,-0.988212
-0.220301,-0.992334
-0.20382,-0.996175
-0.187282,-0.999734
-0.17069,-1.00301
-0.15405,-1.006
-0.137367,-1.00871
-0.120645,-1.01114
-0.103889,-1.01328
-0.0871043,-1.01514
-0.0702947,-1.01671
-0.0534653,-1.01799
-0.036621,-1.01899
-0.0197664,-1.0197
-0.00290629,-1.02013
0.0139547,-1.02028
0.0308117,-1.02013
0.0476601,-1.0197
0.0644952,-1.01899
0.0813123,-1.01799
0.0981067,-1.01671
0.114874,-1.01514
0.131609,-1.0133
0.148307,-1.01117
0.164964,-1.00875
0.181575,-1.00606
0.198136,-1.00309
0.214641,-0.999833
0.231087,-0.996303
0.247469,-0.992496
0.263782,-0.988413
0.280021,-0.984056
0.296183,-0.979425
0.312263,-0.974523
0.328256,-0.969351
0.344158,-0.963909
0.359965,-0.958201
0.375671,-0.952226
0.391274,-0.945988
0.406768,-0.939488
0.42215,-0.932727
0.437415,-0.925708
0.452558,-0.918432
0.467576,-0.910902
0.482465,-0.90312
0.497219,-0.895087
0.511837,-0.886807
0.526312,-0.878281
0.540642,-0.869512
0.554822,-0.860501
0.568848,-0.851253
0.582716,-0.841768
0.596423,-0.832051
0.609965,-0.822102
0.623338,-0.811926
0.636538,-0.801525
0.649561,-0.790901
0.662404,-0.780058
0.675063,-0.768999
0.687535,-0.757726
0.699816,-0.746243
0.711903,-0.734552
0.723792,-0.722657
0.735479,-0.710562
0.746963,-0.698269
0.758238,-0.685781
0.769302,-0.673103
0.780152,-0.660237
0.790785,-0.647187
0.801197,-0.633957
0.811386,-0.62055
0.821348,-0.60697
0.831081,-0.593221
0.840582,-0.579305
0.849847,-0.565228
0.858875,-0.550992
0.867663,-0.536603
0.876207,-0.522062
0.884505,-0.507376
0.892556,-0.492547
0.900356,-0.47758
0.907902,-0.462478
0.915193,-0.447247
0.922227,-0.431889
0.929001,-0.41641
0.935513,-0.400814
0.94176,-0.385104
0.947742,-0.369285
0.953456,-0.353362
0.958899,-0.337339
0.964071,-0.321221
0.96897,-0.305011
0.973593,-0.288715
0.97794,-0.272336
0.982009,-0.255881
0.985797,-0.239352
0.989305,-0.222755
0.99253,-0.206094
0.995472,-0.189375
0.998129,-0.172601
1.0005,-0.155778
1.00258,-0.13891
1.00438,-0.122003
1.00589,-0.10506
1.0071,-0.0880872
1.00803,-0.0710889
1.00867,-0.05407
1.00901,-0.0370356
1.00907,-0.0199904
1.00883,-0.00293941
1.0083,0.0141124
1.00747,0.0311601
1.00635,0.0481988
1.00494,0.0652234
1.00324,0.082229
1.00124,0.0992106
0.998953,0.116163
0.996371,0.133082
0.993496,0.149961
0.99033,0.166797
0.986872,0.183583
0.983124,0.200315
0.979085,0.216988
0.974757,0.233597
0.970141,0.250137
0.965237,0.266603
0.960047,0.28299
0.954571,0.299292
0.948811,0.315506
0.942768,0.331625
0.936444,0.347645
0.929839,0.363562
0.922956,0.379369
0.915796,0.395063
0.90836,0.410637
0.900652,0.426089
0.892671,0.441411
0.884421,0.456601
0.875904,0.471652
0.867121,0.48656
0.858075,0.501321
0.848769,0.51593
0.839204,0.530381
0.829383,0.544671
0.819308,0.558794
0.808983,0.572746
0.798411,0.586523
0.787593,0.60012
0.776533,0.613532
0.765234,0.626756
0.753699,0.639786
0.741931,0.652618
0.729934,0.665249
0.71771,0.677673
0.705264,0.689888
0.692598,0.701887
0.679717,0.713668
0.666624,0.725227
0.653322,0.736558
0.639816,0.74766
0.62611,0.758527
0.612207,0.769156
0.598111,0.779543
0.583827,0.789685
0.569359,0.799577
0.554711,0.809217
0.539888,0.818601
0.524894,0.827726
0.509733,0.836588
0.49441,0.845184
0.478929,0.853511
0.463296,0.861566
0.447515,0.869346
0.431591,0.876848
0.415529,0.884069
0.399334,0.891007
0.38301,0.897658
0.366563,0.904021
0.349998,0.910093
0.333321,0.915871
0.316535,0.921354
0.299647,0.926538
0.282663,0.931423
0.265586,0.936005
0.248424,0.940284
0.23118,0.944257
0.213861,0.947922
0.196473,0.951279
0.179021,0.954325
0.16151,0.957059
0.143946,0.959481
0.126335,0.961588
0.108682,0.963379
0.0909942,0.964855
0.0732762,0.966013
0.0555341,0.966853
0.0377737,0.967375
0.0200009,0.967578
0.00222145,0.967462
-0.0155587,0.967026
-0.0333338,0.96627
-0.0510977,0.965195
-0.0688448,0.963799
-0.086569,0.962084
-0.104265,0.96005
-0.121925,0.957696
-0.139546,0.955024
-0.15712,0.952035
-0.174641,0.948728
-0.192104,0.945105
-0.209504,0.941167
-0.226833,0.936915
-0.244087,0.932349
-0.261259,0.927472
-0.278343,0.922285
-0.295335,0.91679
-0.312227,0.910987
-0.329015,0.904879
-0.345693,0.898468
-0.362255,0.891756
-0.378695,0.884744
-0.395008,0.877436
-0.411189,0.869833
-0.427231,0.861938
-0.44313,0.853753
-0.45888,0.845282
-0.474476,0.836526
-0.489912,0.827489
-0.505184,0.818174
-0.520285,0.808583
-0.535212,0.79872
-0.549958,0.788589
-0.56452,0.778193
-0.578891,0.767534
-0.593068,0.756618
-0.607045,0.745446
-0.620818,0.734024
-0.634382,0.722355
-0.647732,0.710443
-0.660865,0.698292
-0.673776,0.685906
-0.68646,0.67329
-0.698913,0.660447
-0.711131,0.647382
-0.72311,0.6341
-0.734847,0.620605
-0.746337,0.606901
-0.757576,0.592994
-0.768561,0.578888
-0.779289,0.564587
-0.789755,0.550098
-0.799956,0.535424
-0.80989,0.520571
-0.819553,0.505543
-0.828942,0.490347
-0.838054,0.474987
-0.846885,0.459468
-0.855434,0.443796
-0.863698,0.427975
-0.871674,0.412012
-0.87936,0.395912
-0.886753,0.37968
-0.893851,0.363322
-0.900652,0.346843
-0.907154,0.330249
-0.913356,0.313546
-0.919254,0.296738
-0.924849,0.279833
-0.930138,0.262834
-0.935119,0.245749
-0.939792,0.228583
-0.944155,0.211342
-0.948207,0.194031
-0.951947,0.176656
-0.955374,0.159223
-0.958488,0.141738
-0.961288,0.124206
-0.963773,0.106634
-0.965943,0.0890268
-0.967797,0.0713905
-0.969336,0.053731
-0.970558,0.0360539
-0.971466,0.0183652
-0.972057,0.000670415
-0.972333,-0.0170245
-0.972294,-0.034714
-0.97194,-0.0523922
-0.971273,-0.0700535
-0.970291,-0.0876922
-0.968998,-0.105303
-0.967392,-0.122879
-0.965476,-0.140416
-0.96325,-0.157908
