0.0168625,-0.0031145
0.0168892,-0.00296905
0.0169147,-0.00282337
0.016939,-0.00267746
0.016962,-0.00253134
0.0169837,-0.00238502
0.0170042,-0.0022385
0.0170235,-0.0020918
0.0170415,-0.00194493
0.0170582,-0.0017979
0.0170737,-0.00165072
0.0170879,-0.0015034
0.0171009,-0.00135595
0.0171126,-0.00120838
0.017123,-0.0010607
0.0171322,-0.000912924
0.0171401,-0.000765061
0.0171467,-0.00061712
0.0171521,-0.000469114
0.0171563,-0.000321053
0.0171591,-0.000172946
0.0171607,-2.48052e-05
0.017161,0.000123359
0.01716,0.000271537
0.0171578,0.000419716
0.0171543,0.000567888
0.0171496,0.00071604
0.0171435,0.000864163
0.0171362,0.00101225
0.0171277,0.00116028
0.0171178,0.00130825
0.0171067,0.00145614
0.0170944,0.00160396
0.0170807,0.00175168
0.0170658,0.0018993
0.0170496,0.0020468
0.0170322,0.00219417
0.0170135,0.00234141
0.0169935,0.0024885
0.0169723,0.00263544
0.0169498,0.0027822
0.016926,0.00292879
0.016901,0.00307519
0.0168748,0.00322139
0.0168472,0.00336737
0.0168184,0.00351314
0.0167884,0.00365867
0.0167571,0.00380396
0.0167246,0.00394899
0.0166908,0.00409377
0.0166557,0.00423826
0.0166195,0.00438248
0.0165819,0.00452639
0.0165432,0.00467
0.0165032,0.0048133
0.0164619,0.00495626
0.0164195,0.00509889
0.0163758,0.00524117
0.0163308,0.00538309
0.0162847,0.00552465
0.0162373,0.00566582
0.0161887,0.0058066
0.0161389,0.00594698
0.0160879,0.00608695
0.0160356,0.0062265
0.0159822,0.00636562
0.0159275,0.00650429
0.0158717,0.00664252
0.0158146,0.00678028
0.0157564,0.00691757
0.015697,0.00705437
0.0156364,0.00719068
0.0155746,0.00732649
0.0155116,0.00746179
0.0154475,0.00759656
0.0153821,0.0077308
0.0153157,0.00786449
0.015248,0.00799763
0.0151792,0.00813021
0.0151093,0.00826221
0.0150382,0.00839363
0.0149659,0.00852445
0.0148925,0.00865467
0.014818,0.00878428
0.0147424,0.00891326
0.0146656,0.00904161
0.0145877,0.00916932
0.0145087,0.00929638
0.0144286,0.00942277
0.0143474,0.00954849
0.0142651,0.00967353
0.0141816,0.00979788
0.0140971,0.00992153
0.0140116,0.0100445
0.0139249,0.0101667
0.0138372,0.0102882
0.0137484,0.0104089
0.0136586,0.0105289
0.0135677,0.0106482
0.0134757,0.0107667
0.0133827,0.0108844
0.0132887,0.0110013
0.0131937,0.0111174
0.0130976,0.0112327
0.0130005,0.0113472
0.0129024,0.0114609
0.0128033,0.0115738
0.0127032,0.0116858
0.0126022,0.011797
0.0125001,0.0119073
0.0123971,0.0120168
0.0122931,0.0121254
0.0121881,0.0122331
0.0120822,0.0123399
0.0119754,0.0124458
0.0118676,0.0125508
0.0117588,0.0126549
0.0116492,0.0127581
0.0115386,0.0128603
0.0114272,0.0129616
0.0113148,0.0130619
0.0112015,0.0131613
0.0110874,0.0132598
0.0109724,0.0133572
0.0108565,0.0134537
0.0107397,0.0135492
0.0106221,0.0136437
0.0105037,0.0137371
0.0103844,0.0138296
0.0102643,0.0139211
0.0101433,0.0140115
0.0100216,0.0141009
0.00989905,0.0141892
0.00977571,0.0142765
0.00965159,0.0143628
0.0095267,0.014448
0.00940103,0.0145321
0.00927461,0.0146151
0.00914744,0.0146971
0.00901953,0.0147779
0.00889089,0.0148577
0.00876153,0.0149363
0.00863146,0.0150139
0.00850068,0.0150903
0.00836921,0.0151656
0.00823706,0.0152398
0.00810423,0.0153128
0.00797074,0.0153847
0.00783659,0.0154555
0.00770179,0.015525
0.00756636,0.0155935
0.00743031,0.0156607
0.00729363,0.0157268
0.00715636,0.0157917
0.00701848,0.0158554
0.00688002,0.0159179
0.00674098,0.0159793
0.00660138,0.0160394
0.00646122,0.0160983
0.00632052,0.016156
0.00617928,0.0162125
0.00603751,0.0162677
0.00589524,0.0163218
0.00575246,0.0163746
0.00560918,0.0164261
0.00546542,0.0164764
0.00532119,0.0165255
0.0051765,0.0165733
0.00503136,0.0166199
0.00488578,0.0166652
0.00473977,0.0167092
0.00459334,0.0167519
0.00444651,0.0167934
0.00429928,0.0168336
0.00415166,0.0168725
0.00400367,0.0169102
0.00385532,0.0169465
0.00370662,0.0169816
0.00355757,0.0170153
0.0034082,0.0170478
0.00325851,0.0170789
0.00310851,0.0171087
0.00295822,0.0171372
0.00280764,0.0171644
0.00265679,0.0171903
0.00250568,0.0172149
0.00235432,0.0172381
0.00220272,0.0172601
0.0020509,0.0172806
0.00189886,0.0172999
0.00174662,0.0173178
0.00159419,0.0173344
0.00144157,0.0173496
0.00128879,0.0173635
0.00113586,0.0173761
0.000982778,0.0173873
0.000829566,0.0173972
0.000676233,0.0174057
0.000522791,0.0174129
0.000369253,0.0174187
0.00021563,0.0174231
6.19347e-05,0.0174262
-9.18218e-05,0.017428
-0.000245627,0.0174284
-0.000399469,0.0174274
-0.000553336,0.0174251
-0.000707215,0.0174214
-0.000861095,0.0174164
-0.00101496,0.0174099
-0.00116881,0.0174022
-0.00132262,0.017393
-0.00147638,0.0173826
-0.00163008,0.0173707
-0.00178371,0.0173575
-0.00193725,0.0173429
-0.0020907,0.017327
-0.00224404,0.0173096
-0.00239725,0.017291
-0.00255034,0.017271
-0.00270327,0.0172496
-0.00285605,0.0172268
-0.00300866,0.0172027
-0.00316109,0.0171772
-0.00331333,0.0171504
-0.00346535,0.0171222
-0.00361716,0.0170927
-0.00376874,0.0170618
-0.00392007,0.0170296
-0.00407115,0.016996
-0.00422195,0.0169611
-0.00437248,0.0169248
-0.00452272,0.0168872
-0.00467265,0.0168482
-0.00482227,0.0168079
-0.00497155,0.0167662
-0.00512049,0.0167233
-0.00526909,0.0166789
-0.00541731,0.0166333
-0.00556516,0.0165863
-0.00571262,0.016538
-0.00585967,0.0164884
-0.00600631,0.0164375
-0.00615253,0.0163852
-0.0062983,0.0163317
-0.00644363,0.0162768
-0.0065885,0.0162206
-0.00673289,0.0161632
-0.00687679,0.0161044
-0.0070202,0.0160443
-0.00716309,0.015983
-0.00730546,0.0159203
-0.0074473,0.0158564
-0.0075886,0.0157912
-0.00772933,0.0157247
-0.0078695,0.015657
-0.00800909,0.015588
-0.00814808,0.0155177
-0.00828647,0.0154462
-0.00842424,0.0153735
-0.00856139,0.0152995
-0.00869789,0.0152242
-0.00883375,0.0151478
-0.00896894,0.0150701
-0.00910346,0.0149912
-0.0092373,0.014911
-0.00937044,0.0148297
-0.00950287,0.0147471
-0.00963458,0.0146634
-0.00976557,0.0145785
-0.00989581,0.0144924
-0.0100253,0.0144051
-0.010154,0.0143166
-0.010282,0.014227
-0.0104091,0.0141362
-0.0105355,0.0140442
-0.0106611,0.0139511
-0.0107858,0.0138569
-0.0109098,0.0137616
-0.0110328,0.0136651
-0.0111551,0.0135675
-0.0112764,0.0134688
-0.0113969,0.013369
-0.0115166,0.0132681
-0.0116353,0.0131661
-0.0117531,0.013063
-0.01187,0.0129589
-0.011986,0.0128537
-0.0121011,0.0127475
-0.0122152,0.0126402
-0.0123284,0.0125319
-0.0124406,0.0124225
-0.0125518,0.0123121
-0.0126621,0.0122007
-0.0127714,0.0120884
-0.0128797,0.011975
-0.0129869,0.0118606
-0.0130932,0.0117453
-0.0131984,0.011629
-0.0133026,0.0115117
-0.0134057,0.0113935
-0.0135078,0.0112743
-0.0136088,0.0111542
-0.0137087,0.0110333
-0.0138076,0.0109113
-0.0139054,0.0107885
-0.014002,0.0106648
-0.0140976,0.0105403
-0.0141921,0.0104148
-0.0142854,0.0102885
-0.0143776,0.0101614
-0.0144686,0.0100334
-0.0145586,0.00990454
-0.0146473,0.0097749
-0.0147349,0.00964445
-0.0148213,0.00951321
-0.0149066,0.00938117
-0.0149906,0.00924837
-0.0150735,0.0091148
-0.0151552,0.00898047
-0.0152356,0.0088454
-0.0153148,0.0087096
-0.0153929,0.00857308
-0.0154696,0.00843585
-0.0155452,0.00829792
-0.0156195,0.00815931
-0.0156926,0.00802002
-0.0157644,0.00788006
-0.0158349,0.00773946
-0.0159042,0.00759821
-0.0159722,0.00745634
-0.0160389,0.00731385
-0.0161044,0.00717075
-0.0161685,0.00702706
-0.0162314,0.00688279
-0.0162929,0.00673794
-0.0163531,0.00659254
-0.0164121,0.0064466
-0.0164697,0.00630012
-0.0165259,0.00615312
-0.0165809,0.00600562
-0.0166345,0.00585761
-0.0166868,0.00570912
-0.0167377,0.00556016
-0.0167873,0.00541075
-0.0168356,0.00526088
-0.0168824,0.00511058
-0.016928,0.00495986
-0.0169721,0.00480873
-0.0170149,0.0046572
-0.0170563,0.00450529
-0.0170964,0.00435301
-0.017135,0.00420037
-0.0171723,0.00404739
-0.0172082,0.00389407
-0.0172427,0.00374044
-0.0172758,0.0035865
-0.0173076,0.00343226
-0.0173379,0.00327775
-0.0173668,0.00312296
-0.0173943,0.00296792
-0.0174205,0.00281264
-0.0174452,0.00265714
-0.0174685,0.00250141
-0.0174904,0.00234549
-0.0175109,0.00218937
-0.0175299,0.00203308
-0.0175476,0.00187663
-0.0175638,0.00172003
-0.0175786,0.00156329
-0.017592,0.00140643
-0.017604,0.00124945
-0.0176145,0.00109239
-0.0176237,0.000935235
-0.0176314,0.000778013
-0.0176377,0.000620735
-0.0176425,0.000463414
-0.0176459,0.000306062
-0.017648,0.000148693
-0.0176485,-8.67988e-06
-0.0176477,-0.000166043
-0.0176454,-0.000323383
-0.0176417,-0.000480687
-0.0176366,-0.000637941
-0.0176301,-0.000795133
-0.0176221,-0.000952249
-0.0176127,-0.00110928
-0.0176019,-0.0012662
-0.0175897,-0.00142301
-0.0175761,-0.00157969
-0.017561,-0.00173623
-0.0175446,-0.00189261
-0.0175267,-0.00204882
-0.0175074,-0.00220486
-0.0174867,-0.00236069
-0.0174646,-0.00251633
-0.017441,-0.00267173
-0.0174161,-0.00282691
-0.0173898,-0.00298184
-0.0173621,-0.00313651
-0.017333,-0.00329091
-0.0173025,-0.00344502
-0.0172706,-0.00359883
-0.0172373,-0.00375233
-0.0172026,-0.00390551
-0.0171666,-0.00405834
-0.0171292,-0.00421083
-0.0170904,-0.00436296
-0.0170502,-0.00451471
-0.0170087,-0.00466607
-0.0169658,-0.00481704
-0.0169215,-0.00496759
-0.0168759,-0.00511771
-0.016829,-0.0052674
-0.0167807,-0.00541663
-0.016731,-0.0055654
-0.0166801,-0.0057137
-0.0166278,-0.00586151
-0.0165741,-0.00600882
-0.0165192,-0.00615562
-0.0164629,-0.00630189
-0.0164054,-0.00644763
-0.0163465,-0.00659282
-0.0162863,-0.00673745
-0.0162248,-0.0068815
-0.0161621,-0.00702498
-0.016098,-0.00716785
-0.0160327,-0.00731012
-0.0159661,-0.00745177
-0.0158983,-0.0075928
-0.0158292,-0.00773317
-0.0157588,-0.0078729
-0.0156872,-0.00801196
-0.0156144,-0.00815035
-0.0155403,-0.00828804
-0.015465,-0.00842504
-0.0153885,-0.00856133
-0.0153108,-0.0086969
-0.0152318,-0.00883174
-0.0151517,-0.00896583
-0.0150704,-0.00909917
-0.0149879,-0.00923175
-0.0149042,-0.00936355
-0.0148194,-0.00949457
-0.0147334,-0.00962479
-0.0146462,-0.00975421
-0.0145579,-0.00988281
-0.0144685,-0.0100106
-0.014378,-0.0101375
-0.0142863,-0.0102636
-0.0141935,-0.0103888
-0.0140996,-0.0105132
-0.0140047,-0.0106367
-0.0139086,-0.0107593
-0.0138115,-0.010881
-0.0137133,-0.0110018
-0.013614,-0.0111217
-0.0135137,-0.0112407
-0.0134123,-0.0113587
-0.0133099,-0.0114758
-0.0132065,-0.011592
-0.0131021,-0.0117071
-0.0129967,-0.0118213
-0.0128903,-0.0119346
-0.0127829,-0.0120468
-0.0126745,-0.0121581
-0.0125651,-0.0122683
-0.0124548,-0.0123776
-0.0123436,-0.0124858
-0.0122314,-0.012593
-0.0121183,-0.0126991
-0.0120043,-0.0128042
-0.0118893,-0.0129083
-0.0117735,-0.0130113
-0.0116568,-0.0131132
-0.0115392,-0.0132141
-0.0114207,-0.0133139
-0.0113014,-0.0134125
-0.0111813,-0.0135101
-0.0110603,-0.0136066
-0.0109384,-0.013702
-0.0108158,-0.0137962
-0.0106924,-0.0138894
-0.0105681,-0.0139814
-0.0104431,-0.0140722
-0.0103174,-0.0141619
-0.0101908,-0.0142505
-0.0100635,-0.0143379
-0.00993551,-0.0144241
-0.00980676,-0.0145092
-0.00967729,-0.0145931
-0.00954712,-0.0146758
-0.00941626,-0.0147574
-0.00928471,-0.0148377
-0.00915249,-0.0149168
-0.00901962,-0.0149948
-0.00888609,-0.0150715
-0.00875193,-0.015147
-0.00861714,-0.0152213
-0.00848174,-0.0152944
-0.00834573,-0.0153662
-0.00820914,-0.0154369
-0.00807196,-0.0155062
-0.00793422,-0.0155744
-0.00779592,-0.0156413
-0.00765707,-0.0157069
-0.00751769,-0.0157713
-0.00737779,-0.0158344
-0.00723738,-0.0158963
-0.00709647,-0.0159569
-0.00695507,-0.0160162
-0.0068132,-0.0160742
-0.00667086,-0.016131
-0.00652808,-0.0161865
-0.00638485,-0.0162407
-0.0062412,-0.0162936
-0.00609713,-0.0163453
-0.00595266,-0.0163956
-0.00580779,-0.0164447
-0.00566254,-0.0164924
-0.00551693,-0.0165389
-0.00537096,-0.016584
-0.00522464,-0.0166278
-0.00507799,-0.0166704
-0.00493102,-0.0167116
-0.00478374,-0.0167515
-0.00463617,-0.0167901
-0.0044883,-0.0168274
-0.00434017,-0.0168634
-0.00419177,-0.016898
-0.00404313,-0.0169314
-0.00389424,-0.0169634
-0.00374514,-0.0169941
-0.00359581,-0.0170234
-0.00344629,-0.0170515
-0.00329657,-0.0170782
-0.00314668,-0.0171036
-0.00299662,-0.0171276
-0.00284641,-0.0171504
-0.00269605,-0.0171718
-0.00254557,-0.0171919
-0.00239496,-0.0172106
-0.00224425,-0.017228
-0.00209344,-0.0172441
-0.00194255,-0.0172589
-0.00179159,-0.0172723
-0.00164056,-0.0172845
-0.00148949,-0.0172952
-0.00133839,-0.0173047
-0.00118725,-0.0173128
-0.00103611,-0.0173196
-0.000884963,-0.0173251
-0.000733827,-0.0173293
-0.000582712,-0.0173321
